Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?SelectionChanged@TextInputClient@@UEAAJIHH@Z,0x1800865de,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SelectionChanged,5,0x240,"""SelectionChange notification saved"":AnsiString",Direct-Preceding
?SelectionChanged@TextInputClient@@UEAAJIHH@Z,0x18008664a,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SelectionChanged,5,0x240,"""Drop invalid selection change"":AnsiString",Direct-Preceding
?SendPendingSelectionChange@TextInputClient@@AEAAJI@Z,0x180086898,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SendPendingSelectionChange,5,0x240,"uiEditControlID:UInt32, iSelectionBegin:Int32, iSelectionEnd:Int32",Direct-Preceding
_lambda_67f2293bc7d57761f25dc1ee56b08b45_::operator(),0x1800c95b6,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SendRawCandidateMessage,5,0x8000040,"uiEditControlID:UInt32, ""Determine composition - operation rejected"":AnsiString",Direct-Preceding
?SetActiveInputProfile@TextInputClient@@UEAAJUCoreInputProfile@@@Z,0x1800691c3,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetActiveInputProfile,5,0x2000040,"LangID:UInt16(Hex), HKL:HexInt32, KLID:HexInt32, IME Clsid:GUID, IME Profile ID:GUID",Direct-Preceding
?SetActiveInputProfile@TextInputClient@@UEAAJUCoreInputProfile@@@Z,0x18006920a,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetActiveInputProfile,5,0x2000040,"LangID:UInt16(Hex), HKL:HexInt32, KLID:HexInt32, IME Clsid:GUID, IME Profile ID:GUID",Direct-Preceding
?SetCompositionClause@TextInputClient@@UEAAJUtagMsgRoutingInfo@@IIPEAUMsgBlob@@@Z,0x180086c66,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetCompositionClause,5,0x8000240,"uiOperationID:UInt32, uiEditControlID:UInt32",Direct-Preceding
?SetCompositionInfo@TextInputClient@@UEAAJUtagMsgRoutingInfo@@IIHHPEAUMsgString@@@Z,0x18006de86,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetCompositionInfo,5,0x8000040,"uiOperationID:UInt32, uiEditControlID:UInt32, iCompositionBegin:Int32, iCompositionEnd:Int32",Direct-Preceding
?SetContextPrivacy@TextInputClient@@UEAAXPEAUHWND__@@_N@Z,0x1800c347b,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetContextPrivacy,5,0x40,"hwnd:HexInt64, privacy:UInt32",Direct-Preceding
?SetCoreDispatcherHandled@TextInputClient@@UEAAJXZ,0x1800d3167,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetCoreDispatcherHandled,5,0x140,(none),Direct-Preceding
?SetInComposition@TextInputClient@@UEAAJUtagMsgRoutingInfo@@II_NPEAUMsgBlob@@@Z,0x1800d32bd,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetInComposition,5,0x8000240,"uiOperationID:UInt32, uiEditControlID:UInt32, bInComposition:Bool32",Direct-Preceding
?SetInputLocale@TextInputClient@@UEAAJUtagMsgRoutingInfo@@III@Z,0x18000aee1,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetInputLocale,5,0x440,"uiOperationID:UInt32, uiEditControlID:UInt32, uiLocaleID:HexInt32",Direct-Preceding
?SetInputLocale@TextInputClient@@UEAAJUtagMsgRoutingInfo@@III@Z,0x18000af07,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetInputLocale,5,0x440,"uiOperationID:UInt32, uiEditControlID:UInt32, uiLocaleID:HexInt32",Direct-Preceding
?SetKeyDownHandled@TextInputClient@@UEAAJXZ,0x1800d3417,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetKeyDownHandled,5,0x140,(none),Direct-Preceding
?SetSelection@TextInputClient@@UEAAJUtagMsgRoutingInfo@@IIHHW4CaretBindDirection@@W4GripperVisibility@@@Z,0x1800d3538,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetSelection,5,0x240,"uiOperationID:UInt32, uiEditControlID:UInt32, iSelectionBegin:Int32, iSelectionEnd:Int32, bindDirection:UInt32, gripperVisibility:UInt32",Direct-Preceding
?SetSmartLink@TextInputClient@@UEAAJUtagMsgRoutingInfo@@IIHHPEAUMsgString@@111W4RichContentType@@@Z,0x1800d379b,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetSmartLink,5,0x240,"operationID:UInt32, editControlID:UInt32, linkBegin:Int32, linkEnd:Int32, Text:UnicodeString, URIText:UnicodeString, URLText:UnicodeString, altText:UnicodeString, richType:UInt32",Direct-Preceding
?SetTextFormat@TextInputClient@@UEAAJUtagMsgRoutingInfo@@IIHHUTextFormat@@@Z,0x180086e3e,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetTextFormat,5,0x240,"uiOperationID:UInt32, uiEditControlID:UInt32, iFormatBegin:Int32, iFormatEnd:Int32",Direct-Preceding
?SetTimeConversionMultiTime@TextInputClient@@IEAAXXZ,0x1800580c5,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetTimeConversionMultiTime,5,0x40,Status:UInt32(NTStatus),Direct-Preceding
?SetWindowPrivacy@TextInputClient@@UEAAXPEAUHWND__@@_N@Z,0x1800c37bb,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::SetWindowPrivacy,5,0x40,"hwnd:HexInt64, privacy:UInt32",Direct-Preceding
?StartLayoutChangeTracking@TextInputClient@@UEAAJUtagMsgRoutingInfo@@II_NUEditControlRange@@@Z,0x18000d0dc,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::StartLayoutChangeTracking,5,0xc0,"uiOperationID:UInt32, uiEditControlID:UInt32, bListening:Bool32, range.Begin:Int32, range.End:Int32",Direct-Preceding
?StartLayoutChangeTracking@TextInputClient@@UEAAJUtagMsgRoutingInfo@@II_NUEditControlRange@@@Z,0x18000d104,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::StartLayoutChangeTracking,5,0xc0,"uiOperationID:UInt32, uiEditControlID:UInt32, bListening:Bool32, range.Begin:Int32, range.End:Int32",Direct-Preceding
?StartNavigateFocus@TextInputClient@@UEAAJIPEAUITextInputHost@@@Z,0x1800d3973,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::StartNavigateFocus,5,0x48,DestinationViewID:UInt32,Direct-Preceding
?StartPositionTracking@TextInputClient@@UEAAJUtagMsgRoutingInfo@@II_N1@Z,0x1800d3c53,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::StartPositionTracking,5,0xc0,"uiOperationID:UInt32, uiEditControlID:UInt32, bTrackEditControlPosition:Bool32, bTrackSelectionPosition:Bool32",Direct-Preceding
?TagText@TextInputClient@@UEAAJUtagMsgRoutingInfo@@IIHHI@Z,0x1800d3eaf,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::TagText,5,0x240,"uiOperationID:UInt32, uiEditControlID:UInt32, iTagBegin:Int32, iTagEnd:Int32, uiTagStyle:UInt32",Direct-Preceding
?UnhandledKey@TextInputClient@@UEAAJUtagMsgRoutingInfo@@IIIPEAUMsgString@@I@Z,0x1800d40af,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::UnhandledKey,5,0x240,"uiOperationID:UInt32, uiEditControlID:UInt32, uiModifiers:HexInt32",Direct-Preceding
?UnhandledKey@TextInputClient@@UEAAJUtagMsgRoutingInfo@@IIIPEAUMsgString@@I@Z,0x1800d410a,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::UnhandledKey,5,0x40000,"uiOperationID:UInt32, uiEditControlID:UInt32, uiKey:HexInt32, hstrKeyText:UnicodeString, uiModifiers:HexInt32",Direct-Preceding
?UpdateLayoutInfo@TextInputClient@@QEAAJI_N@Z,0x18000538f,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::UpdateLayoutInfo,5,0xc0,uiEditControlID:UInt32,Direct-Preceding
?UpdateLayoutInfo@TextInputClient@@QEAAJI_N@Z,0x1800053b9,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::UpdateLayoutInfo,5,0xc0,uiEditControlID:UInt32,Direct-Preceding
?UrlChanged@TextInputClient@@UEAAXPEAUHWND__@@IPEBG@Z,0x1800c4b07,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::UrlChanged,5,0x40,"hwnd:HexInt64, textboxId:UInt32",Direct-Preceding
?WindowDestroyed@TextInputClient@@UEAAXPEAUHWND__@@@Z,0x1800c4e6b,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputClient::WindowDestroyed,5,0x40,hwnd:HexInt64,Direct-Preceding
?BeginKeyEventPayload@TextInputHost@@UEAAJIIUKeyEventHostInfo@@@Z,0x18000c845,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputHost::BeginKeyEventPayload,5,0x141,"uiEditControlID:UInt32, uiKeyEventID:UInt32, OutstandingOperationCount:UInt32",Direct-Preceding
?BeginKeyEventPayload@TextInputHost@@UEAAJIIUKeyEventHostInfo@@@Z,0x18000c86b,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputHost::BeginKeyEventPayload,5,0x141,"uiEditControlID:UInt32, uiKeyEventID:UInt32, OutstandingOperationCount:UInt32",Direct-Preceding
?BeginKeyEventPayload@TextInputHost@@UEAAJIIUKeyEventHostInfo@@@Z,0x18000ca2d,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputHost::BeginKeyEventPayload,5,0x40000,"uiEditControlID:UInt32, uiKeyEventID:UInt32, keyEventInfo.VirtualKey:UInt16(Hex), OutstandingOperationCount:UInt32",Direct-Preceding
?EndKeyEventPayload@TextInputHost@@UEAAJII_NUKeyEventHostInfo@@@Z,0x18000c54d,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputHost::EndKeyEventPayload,5,0x141,"uiEditControlID:UInt32, uiKeyEventID:UInt32, OutstandingOperationCount:UInt32",Direct-Preceding
?EndKeyEventPayload@TextInputHost@@UEAAJII_NUKeyEventHostInfo@@@Z,0x18000c573,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputHost::EndKeyEventPayload,5,0x141,"uiEditControlID:UInt32, uiKeyEventID:UInt32, OutstandingOperationCount:UInt32",Direct-Preceding
?EndKeyEventPayload@TextInputHost@@UEAAJII_NUKeyEventHostInfo@@@Z,0x18000c748,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputHost::EndKeyEventPayload,5,0x40000,"uiEditControlID:UInt32, uiKeyEventID:UInt32, keyEventInfo.VirtualKey:UInt16(Hex), OutstandingOperationCount:UInt32",Direct-Preceding
?GetCurrentTextInputHost@TextInputHost@@SAPEAV1@XZ,0x1800bc990,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputHost::GetCurrentTextInputHost,5,0x40,(none),Direct-Preceding
?GetEndpoint@TextInputHost@@UEAAJPEA_K@Z,0x180074a03,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputHost::GetEndpoint,5,0x40,"PID:UInt32, TID:UInt32",Direct-Preceding
?GetFocusedOnThread@TextInputHost@@SAPEAV1@I@Z,0x180059d96,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputHost::GetFocusedOnThread,5,0x40,uiThreadID:UInt32,Direct-Preceding
?GetFocusedOnThread@TextInputHost@@SAPEAV1@I@Z,0x180059dd2,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputHost::GetFocusedOnThread,5,0x40,uiThreadID:UInt32,Direct-Preceding
?InputHostFocusEnter@TextInputHost@@QEAAJ_NK@Z,0x18000c0d3,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputHost::InputHostFocusEnter,5,0x48,"this:HexInt64, bOverride:Bool32, dwOrdinal:UInt32",Direct-Preceding
?InputHostFocusEnter@TextInputHost@@QEAAJ_NK@Z,0x18000c111,TextInput,{EBADF775-48AA-4BF3-8F8E-EC68D113C98E},TextInputFramework!TextInputHost::InputHostFocusEnter,5,0x48,"this:HexInt64, bOverride:Bool32, dwOrdinal:UInt32",Direct-Preceding
