Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?PatchDb_UpdateHelper@@YAKPEBG00KP6AK0@ZP6AKXZ@Z,0x1800478a5,Microsoft.Windows.PCA.PatchDb,{F70D9E04-35A8-4CEB-BE51-D9CA5019C591},InstallPatchStart,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?PatchDb_UpdateHelper@@YAKPEBG00KP6AK0@ZP6AKXZ@Z,0x180047a5a,Microsoft.Windows.PCA.PatchDb,{F70D9E04-35A8-4CEB-BE51-D9CA5019C591},InstallPatchSuccess,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?PatchDb_UpdateHelper@@YAKPEBG00KP6AK0@ZP6AKXZ@Z,0x18004783b,Microsoft.Windows.PCA.PatchDb,{F70D9E04-35A8-4CEB-BE51-D9CA5019C591},UninstallPatch,5,0x400000000000,"PartA_PrivTags:UInt64, PatchEdition:UInt32",Direct-Preceding
?PushApphelp_ChainStartAsync@@YAKW4_PCA_EVENT_TYPE@@PEAX@Z,0x1800836ed,Microsoft.Windows.PCA.PushApphelp,{407C75AC-661F-4C74-A4B0-ACDD9A643E42},PcaPushApphelpTelemetry,5,0x800000000000,"Version:UInt32, ProgramId:UnicodeString, FileId:UnicodeString, AppName:UnicodeString, AppVersion:UnicodeString, AppPublisher:UnicodeString, DisplayName:UnicodeString, AppLanguage:UInt32",Direct-Preceding
?Siuf_EtwFromDM@@YAKW4_PCA_EVENT_TYPE@@PEAX@Z,0x18002cf90,Microsoft.Windows.PCA.Siuf,{95ABB8AF-1790-48BD-85AC-5FEED398DD9E},PcaSiufTelemetry,5,0x0,"Version:UInt32, Scenario:UInt32, ChainLength:UInt32, TelecommandStudyId:UnicodeString, TelecommandEventIndex:UInt32, SdbId:GUID, ProgramId:UnicodeString, FileId:UnicodeString, AppName:UnicodeString, AppVersion:UnicodeString, AppPublisher:UnicodeString, DisplayName:UnicodeString, AppLanguage:UInt32, AppRuntime:UInt64, AskedAnsweredTime:UInt64, AskedAnsweredSameSession:Bool32, QuestionType:UnicodeString, QuestionValue:UInt32, FollowupValue:UnicodeString",Direct-Preceding
UddpShowBlockedDriverDialog,0x180082ff1,Microsoft.Windows.PCA.Udd,{CE494D1E-694D-484A-BCF2-8488193EFE28},CETBlocked,5,0x200000000000,"PartA_PrivTags:UInt64, BlockedDriverPath:UnicodeString",Direct-Preceding
UddpShowBlockedDriverDialog,0x180082f16,Microsoft.Windows.PCA.Udd,{CE494D1E-694D-484A-BCF2-8488193EFE28},HVCIBlocked,5,0x200000000000,"PartA_PrivTags:UInt64, BlockedDriverPath:UnicodeString",Direct-Preceding
UddpShowBlockedDriverDialog,0x1800830c6,Microsoft.Windows.PCA.Udd,{CE494D1E-694D-484A-BCF2-8488193EFE28},HVPTBlocked,5,0x200000000000,"PartA_PrivTags:UInt64, BlockedDriverPath:UnicodeString",Direct-Preceding
?WEL_BlockedAppWnf@@YAJU_WNF_STATE_NAME@@KPEAU_WNF_TYPE_ID@@PEAXPEBXK@Z,0x18004dc6a,Microsoft.Windows.PCA.WEL,{C3236B84-6625-4466-A484-EE246FF1076D},AppBlocked,5,0x400000000000,"PartA_PrivTags:UInt64, BlockedApp:UnicodeString",Direct-Preceding
?WEL_BlockedDriverWnf@@YAJU_WNF_STATE_NAME@@KPEAU_WNF_TYPE_ID@@PEAXPEBXK@Z,0x18006e06e,Microsoft.Windows.PCA.WEL,{C3236B84-6625-4466-A484-EE246FF1076D},HVCIBlocked,5,0x400000000000,"PartA_PrivTags:UInt64, BlockedDriverPath:UnicodeString",Direct-Preceding
?WEL_PplBlockWnf@@YAJU_WNF_STATE_NAME@@KPEAU_WNF_TYPE_ID@@PEAXPEBXK@Z,0x18006e401,Microsoft.Windows.PCA.WEL,{C3236B84-6625-4466-A484-EE246FF1076D},PplBlocked,5,0x400000000000,"PartA_PrivTags:UInt64, BlockedModule:UnicodeString",Direct-Preceding
LookUpTableFlushComplete,0x18003e506,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
?ShouldForceFullSync@TelCacheProvider@@AEAAHPEBG@Z,0x18007816f,Unknown,Unknown,CacheInitiatedFullSync,5,0x400000000000,"PartA_PrivTags:UInt64, ProviderName:UnicodeString, NewOsVersionFullSync:UInt8(Boolean), EdpFullSync:UInt8(Boolean), CommercialFullSync:UInt8(Boolean), TelemetryOptinChangeFullSync:UInt8(Boolean), InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?ShouldForceFullSync@TelCacheProvider@@AEAAHPEBG@Z,0x180078218,Unknown,Unknown,CacheInitiatedFullSync,5,0x400000000000,"PartA_PrivTags:UInt64, ProviderName:UnicodeString, NewOsVersionFullSync:UInt8(Boolean), EdpFullSync:UInt8(Boolean), CommercialFullSync:UInt8(Boolean), TelemetryOptinChangeFullSync:UInt8(Boolean), InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?OnChange@AmiAppDriverItem@@UEAAKPEBGH@Z,0x180085a17,Unknown,Unknown,InventoryApplicationDriverAdd,5,0x800000000000,"ProgramIds:UnicodeString, PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?OnChange@AmiAppDriverItem@@UEAAKPEBGH@Z,0x180085aea,Unknown,Unknown,InventoryApplicationDriverAdd,5,0x800000000000,"ProgramIds:UnicodeString, PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?OnRemove@AmiAppDriverItem@@UEAAKPEBGH@Z,0x180085c0f,Unknown,Unknown,InventoryApplicationDriverRemove,5,0x800000000000,"PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?OnRemove@AmiAppDriverItem@@UEAAKPEBGH@Z,0x180085ccf,Unknown,Unknown,InventoryApplicationDriverRemove,5,0x800000000000,"PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?SendStartSync@AmiAppDriverItem@@UEAAXPEBG@Z,0x180085f55,Unknown,Unknown,InventoryApplicationDriverStartSync,5,0x800000000000,"PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?SendStartSync@AmiAppDriverItem@@UEAAXPEBG@Z,0x180086007,Unknown,Unknown,InventoryApplicationDriverStartSync,5,0x800000000000,"PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
