Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?GetMainOrOptionalPackageForUser@@YAJAEAVManager_NoThrow@Cache@StateRepository@@_JAEAVUser_NoThrow@Entity@23@AEAVPackage_NoThrow@523@AEA_N4@Z,0x180014a09,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},GetMainOrOptionalPackageForUser - Feature_EnsureCorrectInboxAppVersionIsRegistered is enabled,5,0x0,(none),CallGraph-d1
?GetMainOrOptionalPackageForUser@@YAJAEAVManager_NoThrow@Cache@StateRepository@@_JAEAVUser_NoThrow@Entity@23@AEAVPackage_NoThrow@523@AEA_N4@Z,0x1800159cf,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},GetMainOrOptionalPackageForUser found an outdated version of the inbox package that is known by the user,5,0x0,OutdatedInboxPackageFullName:UnicodeString,CallGraph-d1
?GetMainOrOptionalPackageForUser@@YAJAEAVManager_NoThrow@Cache@StateRepository@@_JAEAVUser_NoThrow@Entity@23@AEAVPackage_NoThrow@523@AEA_N4@Z,0x180014e7d,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},GetMainOrOptionalPackageForUser set packageIsInboxAndMoreRecentlyStagedVersionExistsButNotRegisteredForUser to true,5,0x0,MostRecentlyStagedPackageFullName:UnicodeString,CallGraph-d1
GetPackageRegistrationStatusForUserAndDefaultAccount,0x1800185ff,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},GetPackageRegistrationStatusForUser,5,0x0,PackageFamily:UnicodeString,Direct-Preceding
GetPackageRegistrationStatusForUserAndDefaultAccount,0x180019143,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},GetPackageRegistrationStatusForUserAndDefaultAccount - Found package,5,0x0,"Package:UnicodeString, Status:UInt32",Direct-Preceding
?QuerySRCacheForAdditionalPackagesToBeInstalledForUser@PackagesToBeInstalledGetter@@AEAAJXZ,0x18008b286,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},MissingPackageFromCache-Ignoring,5,0x0,PackageKey:UInt64,CallGraph-d1
?QuerySRCacheForAdditionalPackagesToBeInstalledForUser@PackagesToBeInstalledGetter@@AEAAJXZ,0x18008b4a0,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},NeedToInstallPackageBasedOnInstalledState,5,0x0,User's currently installed packageFullName:UnicodeString,CallGraph-d1
_lambda_10cb8d467a9c9a6295045cebe029ec65_::operator(),0x180076c9e,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},NoPackagesFoundForProduct--Ignoring,5,0x0,UupProductId:UnicodeString,CallGraph-d1
?CheckComCallerHasCapabilitiesImpl@@YAJIPEAPEBGPEAHIPEAGPEAPEAX1@Z,0x180033ff8,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},NonAppContainerCallingProcessHandleNotAccessible,5,0x0,"HRESULT:Int32(HResult), Calling Process PID:UInt32(PID), isAppContainerCaller:Bool32, Needs Capability Check:Bool32",CallGraph-d2
GetPackageRegistrationStatusForUserAndDefaultAccount,0x1800191a1,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},PackageStatus requires registration,5,0x0,"Package:UnicodeString, Status:UInt32",Direct-Preceding
GetPackageRegistrationStatusForUserAndDefaultAccount,0x18001923b,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},PackageStatus requires registration,5,0x0,"Package:UnicodeString, Status:UInt32",Direct-Preceding
ClientGetAllPackagesToBeInstalledForUser,0x1800324db,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},PackagesToBeInstalledFailure,5,0x400000000000,ErrorCode:Int32(HResult),CallGraph-d1
?AppxPreStageCleanupRunTaskImplementation@@YAXXZ,0x18006ca59,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},Pre-stage cleanup was not performed because the system was in audit mode.,5,0x0,(none),CallGraph-d1
?QuerySRCacheForAdditionalPackagesToBeInstalledForUser@PackagesToBeInstalledGetter@@AEAAJXZ,0x18008b456,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},RemovingEolPackage,5,0x0,PackageFullName:UnicodeString,CallGraph-d1
?StopActivity@SetContentGroupState@AppXDeploymentClientTelemetry@@MEAAXXZ,0x18006fbe7,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},SetContentGroupState,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@SetContentGroupState@AppXDeploymentClientTelemetry@@MEAAXXZ,0x18006fd6f,Microsoft.Windows.AppXDeploymentClient,{B89FA39D-0D71-41C6-BA55-EFFB40EB2098},SetContentGroupState,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?NotifyFailure@?$ActivityBase@VAppXDeploymentServerTelemetry@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800c6e7a,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VAppXDeploymentServerTelemetry@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800c727f,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@FileInUse@AppXDeploymentServerTelemetry@@QEAAXPEBG0@Z,0x1800ca8fa,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},FileInUse,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, filename:UnicodeString, tag:UnicodeString",CallGraph-d2
?StopActivity@FileInUse@AppXDeploymentServerTelemetry@@MEAAXXZ,0x1800caafe,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},FileInUse,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@FileInUse@AppXDeploymentServerTelemetry@@MEAAXXZ,0x1800cab65,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},FileInUse,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@LoadingManifestFromDisk_GetManifestReaderFromPath@AppXDeploymentServerTelemetry@@QEAAXPEBG0@Z,0x1800c7182,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},LoadingManifestFromDisk_GetManifestReaderFromPath,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, PackageFullName:UnicodeString, Path:UnicodeString",CallGraph-d2
?StopActivity@LoadingManifestFromDisk_GetManifestReaderFromPath@AppXDeploymentServerTelemetry@@MEAAXXZ,0x1800c745e,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},LoadingManifestFromDisk_GetManifestReaderFromPath,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@LoadingManifestFromDisk_GetManifestReaderFromPath@AppXDeploymentServerTelemetry@@MEAAXXZ,0x1800c74c5,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},LoadingManifestFromDisk_GetManifestReaderFromPath,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$ProcessInformation@PEBGPEBGPEBGPEBGKAEAKAEAJ@FileInUse@AppXDeploymentServerTelemetry@@QEAAX$$QEAPEBG000$$QEAKAEAKAEAJ@Z,0x1800ca82f,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},ProcessInformation,5,0x0,"packageFullName:UnicodeString, imageName:UnicodeString, commandLine:UnicodeString, userSid:UnicodeString, sessionId:UInt32, processId:UInt32, hr:Int32",CallGraph-d2
?Initialize@RepositorySession@PackageRepository@@QEAAJ_N_J@Z,0x1800d6e84,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},Repository initialize,5,0x0,"readOnly:Bool32, workId:Int64",CallGraph-d2
?RollbackTransaction@RepositorySession@PackageRepository@@UEAAJXZ,0x1800d762e,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},RepositorySession.RollbackTransaction,5,0x0,"hrAttachDatabase:Int32(HResult), hrBeginTransaction:Int32(HResult), hrDeleteCascading:Int32(HResult), hrCommit:Int32(HResult), workId:Int64",CallGraph-d2
?SetAppXErrorFromLogMessage@@YAJJAEBU_GUID@@AEBU_EVENT_DESCRIPTOR@@KZZ,0x1800ce46f,Microsoft.Windows.AppxDeploymentFallback,{AA1B41D3-D193-4660-9B47-DD701BA55841},GetAppXLogMessageFromDataFailure,3,0x0,result:Int32(HResult),CallGraph-d2
?NotifyFailure@?$ActivityBase@VPlatformExtensionsTelemetry@Details@PlatformExtensions@Internal@Windows@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18004f105,Microsoft.Windows.PlatformExtensions,{0ADAF93D-4C15-502D-449A-9445AAE0D781},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VPlatformExtensionsTelemetry@Details@PlatformExtensions@Internal@Windows@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18004f24d,Microsoft.Windows.PlatformExtensions,{0ADAF93D-4C15-502D-449A-9445AAE0D781},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VPlatformExtensionsTelemetry@Details@PlatformExtensions@Internal@Windows@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18004f455,Microsoft.Windows.PlatformExtensions,{0ADAF93D-4C15-502D-449A-9445AAE0D781},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VPlatformExtensionsTelemetry@Details@PlatformExtensions@Internal@Windows@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18004f59d,Microsoft.Windows.PlatformExtensions,{0ADAF93D-4C15-502D-449A-9445AAE0D781},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
??$EvaluatingRegistration@AEAPEAGAEA_N@TryLookupExtensionPointImplementationAcid@PlatformExtensionsTelemetry@Details@PlatformExtensions@Internal@Windows@@SAXAEAPEAGAEA_N@Z,0x18004aabb,Microsoft.Windows.PlatformExtensions,{0ADAF93D-4C15-502D-449A-9445AAE0D781},EvaluatingRegistration,5,0x0,"acid:UnicodeString, isDefault:UInt8(Boolean)",CallGraph-d2
?StartActivity@TryActivateContractExtension@PlatformExtensionsTelemetry@Details@PlatformExtensions@Internal@Windows@@QEAAXPEAUHSTRING__@@UWindowId@WindowManagement@ApplicationModel@56@AEBU_GUID@@@Z,0x1800505e7,Microsoft.Windows.PlatformExtensions,{0ADAF93D-4C15-502D-449A-9445AAE0D781},TryActivateContractExtension,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, extensionPointName:UnicodeString, contextWindowId:UInt32, requestedIid:GUID",CallGraph-d2
