Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$StateChange@PEBGW4ExperimentState@@@OneSettingsClientTelemetryCore@@SAX$$QEAPEBG$$QEAW4ExperimentState@@@Z,0x180042be9,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},StateChange,5,0x800000000000,"flightId:UnicodeString, state:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$Status@PEBGU_FILETIME@@@OneSettingsClientTelemetryCore@@SAX$$QEAPEBG$$QEAU_FILETIME@@@Z,0x18001608e,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},Status,5,0x800000000000,"flightId:UnicodeString, time:FileTime, PartA_PrivTags:UInt64",CallGraph-d2
??$TicketFailure@AEBQEBGAEBW4AuthScheme@@AEBW4TicketOption@@AEBKAEBJ@OneSettingsClientTelemetry@@SAXAEBQEBGAEBW4AuthScheme@@AEBW4TicketOption@@AEBKAEBJ@Z,0x1800341f5,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},TicketFailure,5,0x400000000000,"appId:UnicodeString, authScheme:UInt32, ticketOption:UInt32, attempts:UInt32, error:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$UnusedRegistrySetting@AEAPEBG@OneSettingsClientTelemetry@@SAXAEAPEBG@Z,0x18004178d,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},UnusedRegistrySetting,5,0x400000000000,"settingName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$UserTicketOptionIgnored@AEBQEBGAEBW4TicketOption@@@OneSettingsClientTelemetry@@SAXAEBQEBGAEBW4TicketOption@@@Z,0x180034265,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},UserTicketOptionIgnored,5,0x400000000000,"appId:UnicodeString, ticketOption:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsForceRefreshOneSettings@PEBGPEBG@OneSettingsClientTelemetry@@SAX$$QEAPEBG0@Z,0x180048982,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsForceRefreshOneSettings,5,0x400000000000,"appId:UnicodeString, appVersion:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsForceRefreshOneSettingsFailed@PEBGPEBGAEAJ@OneSettingsClientTelemetry@@SAX$$QEAPEBG0AEAJ@Z,0x180048a15,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsForceRefreshOneSettingsFailed,5,0x400000000000,"appId:UnicodeString, appVersion:UnicodeString, hr:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsNoPushNotificationFound@AEA_NAEA_K@OneSettingsClientTelemetry@@SAXAEA_NAEA_K@Z,0x180048ae4,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsNoPushNotificationFound,5,0x400000000000,"isPublished:UInt8(Boolean), payloadSize:UInt64, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsNotAllowed@AEAJ@OneSettingsClientTelemetry@@SAXAEAJ@Z,0x180048b92,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsNotAllowed,5,0x400000000000,"hr:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsNotAllowedForDeviceFamily@AEAK@OneSettingsClientTelemetry@@SAXAEAK@Z,0x180048bfe,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsNotAllowedForDeviceFamily,5,0x400000000000,"deviceFamily:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationAlreadyHandled@AEAK@OneSettingsClientTelemetry@@SAXAEAK@Z,0x180048c6a,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationAlreadyHandled,5,0x400000000000,"changeStamp:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationChannelExpiring@H@OneSettingsClientTelemetry@@SAX$$QEAH@Z,0x180048cd6,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationChannelExpiring,5,0x400000000000,"timeToExpirationInDays:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationChannelOk@AEAK@OneSettingsClientTelemetry@@SAXAEAK@Z,0x180048d42,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationChannelOk,5,0x400000000000,"timeToExpirationInDays:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationHandled@AEAJPEBGPEBGPEBG@OneSettingsClientTelemetry@@SAXAEAJ$$QEAPEBG11@Z,0x180048dce,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationHandled,5,0x400000000000,"hr:Int32, appId:UnicodeString, appVersion:UnicodeString, msgId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationHandlerFailed@AEAJPEBGPEBGPEBG@OneSettingsClientTelemetry@@SAXAEAJ$$QEAPEBG11@Z,0x180048ea6,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationHandlerFailed,5,0x400000000000,"hr:Int32, appId:UnicodeString, appVersion:UnicodeString, msgId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationPayloadAppCount@AEAK@OneSettingsClientTelemetry@@SAXAEAK@Z,0x180048f5e,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationPayloadAppCount,5,0x400000000000,"dw:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationPayloadFound@PEBGPEBGPEBG@OneSettingsClientTelemetry@@SAX$$QEAPEBG00@Z,0x180048fda,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationPayloadFound,5,0x400000000000,"appId:UnicodeString, appVersion:UnicodeString, msgId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationPayloadMissingAppId@AEAJ@OneSettingsClientTelemetry@@SAXAEAJ@Z,0x18004907e,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationPayloadMissingAppId,5,0x400000000000,"hr:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationPayloadMissingAppsArray@AEAJ@OneSettingsClientTelemetry@@SAXAEAJ@Z,0x1800490ea,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationPayloadMissingAppsArray,5,0x400000000000,"hr:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationPayloadParsingFailed@AEAJAEAY07$$CBG@OneSettingsClientTelemetry@@SAXAEAJAEAY07$$CBG@Z,0x18004915a,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationPayloadParsingFailed,5,0x400000000000,"hr:Int32, tag:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationPayloadParsingFailed@AEAJAEBQEBG@OneSettingsClientTelemetry@@SAXAEAJAEBQEBG@Z,0x1800491de,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationPayloadParsingFailed,5,0x400000000000,"hr:Int32, tag:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationPayloadParsingFailed@JAEBQEBG@OneSettingsClientTelemetry@@SAX$$QEAJAEBQEBG@Z,0x18004926b,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationPayloadParsingFailed,5,0x400000000000,"hr:Int32, tag:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsPushNotificationPayloadVersion@AEAHH@OneSettingsClientTelemetry@@SAXAEAH$$QEAH@Z,0x180049318,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsPushNotificationPayloadVersion,5,0x400000000000,"foundVersion:Int32, maxSupported:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$WnsUpdateChannelFailed@AEAJ@OneSettingsClientTelemetry@@SAXAEAJ@Z,0x1800493c6,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},WnsUpdateChannelFailed,5,0x400000000000,"hr:Int32, PartA_PrivTags:UInt64",CallGraph-d2
