Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StartActivity@CoreWindowSitePutVisible@CUITelemetry@@QEAAXXZ,0x1800851b3,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSitePutVisible,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@CoreWindowSitePutVisible@CUITelemetry@@MEAAXXZ,0x1800861c7,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSitePutVisible,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@CoreWindowSitePutVisible@CUITelemetry@@MEAAXXZ,0x18008634f,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSitePutVisible,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@CoreWindowSiteRemoveComponent@CUITelemetry@@QEAAXI@Z,0x180085232,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteRemoveComponent,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, componentVid:UInt32",CallGraph-d2
?StopActivity@CoreWindowSiteRemoveComponent@CUITelemetry@@MEAAXXZ,0x180086407,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteRemoveComponent,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@CoreWindowSiteRemoveComponent@CUITelemetry@@MEAAXXZ,0x18008658f,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteRemoveComponent,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$CoreWindowSiteShowComponent@AEAI@CoreWindowSitePutVisible@CUITelemetry@@QEAAXAEAI@Z,0x18007f084,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteShowComponent,5,0x0,componentVid:UInt32,CallGraph-d2
??$CoreWindowSiteSuspendComponent@AEAIAEAE@CoreWindowSitePutIsSuspendable@CUITelemetry@@QEAAXAEAIAEAE@Z,0x18007f0f6,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},CoreWindowSiteSuspendComponent,5,0x0,"componentVid:UInt32, suspend:UInt8",CallGraph-d2
??$DestructCoreWindowSite@AEAIAEA_N@CUITelemetry@@SAXAEAIAEA_N@Z,0x18007f15c,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},DestructCoreWindowSite,5,0x0,"componentVid:UInt32, isConnected:UInt8(Boolean)",CallGraph-d2
?StartActivity@DispatchViewEventCall@CUITelemetry@@QEAAXI@Z,0x1800852c6,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},DispatchViewEventCall,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, ComponentVID:UInt32",CallGraph-d2
?StopActivity@DispatchViewEventCall@CUITelemetry@@MEAAXXZ,0x180086647,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},DispatchViewEventCall,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@DispatchViewEventCall@CUITelemetry@@MEAAXXZ,0x1800867cf,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},DispatchViewEventCall,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@InvokeViewEvent@CUITelemetry@@QEAAXI@Z,0x18008535a,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},InvokeViewEvent,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, ComponentVID:UInt32",CallGraph-d2
?StopActivity@InvokeViewEvent@CUITelemetry@@MEAAXXZ,0x180086887,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},InvokeViewEvent,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@InvokeViewEvent@CUITelemetry@@MEAAXXZ,0x180086a0f,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},InvokeViewEvent,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?ModalDialogEvent@InvokeViewEvent@CUITelemetry@@QEAAXXZ,0x1800832da,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},ModalDialogEvent,5,0x0,(none),CallGraph-d2
?ReadyEvent@InvokeViewEvent@CUITelemetry@@QEAAXXZ,0x18008413a,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},ReadyEvent,5,0x0,(none),CallGraph-d2
?StartActivity@ResolveAndDispatchViewEventCall@CUITelemetry@@QEAAXXZ,0x1800853fb,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},ResolveAndDispatchViewEventCall,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@ResolveAndDispatchViewEventCall@CUITelemetry@@MEAAXXZ,0x180086ac7,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},ResolveAndDispatchViewEventCall,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@ResolveAndDispatchViewEventCall@CUITelemetry@@MEAAXXZ,0x180086c4f,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},ResolveAndDispatchViewEventCall,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@StartListeningToViewEvents@CUITelemetry@@QEAAXI@Z,0x18008547a,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},StartListeningToViewEvents,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, ComponentVID:UInt32",CallGraph-d2
?StopActivity@StartListeningToViewEvents@CUITelemetry@@MEAAXXZ,0x180086d07,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},StartListeningToViewEvents,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@StartListeningToViewEvents@CUITelemetry@@MEAAXXZ,0x180086e8f,Microsoft.Windows.ComponentUI,{CAA8CFE8-7CEC-451E-B49F-6E60AF56061E},StartListeningToViewEvents,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?NotifyFailure@?$ActivityBase@VPlatformExtensionsTelemetry@Details@PlatformExtensions@Internal@Windows@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800a2a75,Microsoft.Windows.PlatformExtensions,{0ADAF93D-4C15-502D-449A-9445AAE0D781},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
