Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StartActivity@LoadAppIcon@TimelineTelemetry@Data@TimelineUI@@QEAAXPEB_W0@Z,0x18012344a,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LoadAppIcon,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, SessionId:GUID, SequenceId:Int64, ActivityId:UnicodeString, AppId:UnicodeString",CallGraph-d1
?Stop@LoadAppIcon@TimelineTelemetry@Data@TimelineUI@@QEAAX_N@Z,0x1801239b0,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LoadAppIcon,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString, IsNullIcon:UInt8(Boolean)",CallGraph-d1
?Stop@LoadAppIcon@TimelineTelemetry@Data@TimelineUI@@QEAAX_N@Z,0x180123b70,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LoadAppIcon,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, IsNullIcon:UInt8(Boolean)",CallGraph-d1
?StopActivity@LoadAppIcon@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x180124227,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LoadAppIcon,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@LoadAppIcon@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x1801243cc,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LoadAppIcon,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?InitFromModel@ActivityItem@ViewModel@TimelineUI@@AE$AAAXXZ,0x18012144e,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LoadAttributionIcon,5,0x0,"ActivityId:UnicodeString, AppId:UnicodeString",CallGraph-d1
?iconUri_ImageFailed@?QIViewItem@ViewModel@TimelineUI@@ActivityItem@23@UE$AAAXPE$AAVObject@Platform@@PE$AAVExceptionRoutedEventArgs@Xaml@UI@Windows@@@Z,0x18012a6bd,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LoadAttributionIconFailure,5,0x0,"ActivityId:UnicodeString, AppId:UnicodeString",CallGraph-d1
?StartActivity@LoadCachedAdaptiveCard@TimelineTelemetry@Data@TimelineUI@@QEAAXXZ,0x180131da3,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LoadCachedAdaptiveCard,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@LoadCachedAdaptiveCard@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x180132137,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LoadCachedAdaptiveCard,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@LoadCachedAdaptiveCard@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x1801322dc,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LoadCachedAdaptiveCard,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
