Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?RemoveScenarioByHash@ScenarioStorageSql@Diagnostics@Microsoft@@AEAA_N_K@Z,0x1801c5be4,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStorageSql_RemoveRefScenarioObject,4,0x8,"ScenarioId:GUID, ScenarioIdHash:UInt64, ScenarioObjectType:AnsiString, ScenaroObjectHash:UInt64",Direct-Preceding
?RemoveScenarioByHash@ScenarioStorageSql@Diagnostics@Microsoft@@AEAA_N_K@Z,0x1801c59fa,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStorageSql_RemoveScenarioByHash,4,0x8,"ScenarioId:GUID, NumScenarioObjects:UInt64, ScenarioIdHash:UInt64",Direct-Preceding
?LoadSqlParseRequiredScenarioObjects@ScenarioStorageSql@Diagnostics@Microsoft@@AEAA?AV?$map@UScenarioDbLookupPair@Diagnostics@Microsoft@@V?$shared_ptr@$$CBVIScenarioSerializable@Diagnostics@Microsoft@@@std@@UScenarioDbLookupPairLessPred@23@V?$allocator@U?$pair@$$CBUScenarioDbLookupPair@Diagnostics@Microsoft@@V?$shared_ptr@$$CBVIScenarioSerializable@Diagnostics@Microsoft@@@std@@@std@@@5@@std@@AEBVIScenarioDef@23@@Z,0x1801c43ae,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStorageSql_SkipLoadingObjectForParse,4,0x8,"Type:UInt16, Hash:UInt64",Direct-Preceding
?LoadScenario@ScenarioXmlLoader@Diagnostics@Microsoft@@AEAAJAEAVXMLFacade@23@AEAUProcessManifestCallbacks@23@AEAUScenarioParsingState@23@AEAV?$shared_ptr@$$CBVIScenarioDef@Diagnostics@Microsoft@@@std@@AEAV?$vector@UFailureInfo@wil@@V?$allocator@UFailureInfo@wil@@@std@@@8@AEA_NAEBUInternalMetadata@123@@Z,0x1801fa9b6,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStorage_KnownScenario_SkippingParse,5,0x8,"ScenarioId:UnicodeString, StableId:UnicodeString",Direct-Preceding
?LoadScenario@ScenarioXmlLoader@Diagnostics@Microsoft@@AEAAJAEAVXMLFacade@23@AEAUProcessManifestCallbacks@23@AEAUScenarioParsingState@23@AEAV?$shared_ptr@$$CBVIScenarioDef@Diagnostics@Microsoft@@@std@@AEAV?$vector@UFailureInfo@wil@@V?$allocator@UFailureInfo@wil@@@std@@@8@AEA_NAEBUInternalMetadata@123@@Z,0x1801fa81a,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStorage_ParsingScenario,5,0x8,"ScenarioId:UnicodeString, StableId:UnicodeString",Direct-Preceding
?ResetDatabase@ScenariosSqliteTable@Diagnostics@Microsoft@@AEAAXJVResetType@EnumDetails@23@@Z,0x1801ba342,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenariosSqliteTable_BeginReset,5,0x10,ResetType:AnsiString,Direct-Preceding
?DeleteObject@ScenariosSqliteTable@Diagnostics@Microsoft@@UEBAXVScenarioDbObjectType@23@_K@Z,0x1801b58bd,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenariosSqliteTable_DeletingObjectFromSql,5,0x8,"Type:UInt16, Hash:UInt64",Direct-Preceding
?PrepareForFailFastAt@ScenariosSqliteTable@Diagnostics@Microsoft@@AEBAXV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@@Z,0x1801b8527,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenariosSqliteTable_PrepareForFailFastAt,2,0x80,location:CountedString,Direct-Preceding
?OnEndScenarioParsing@SelfDiagSlot@Diagnostics@Microsoft@@UEAAX_N@Z,0x180246425,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SelfDiagSlot_Event_OnEndScenarioParsing,4,0x48,InitialParse:UInt8(Boolean),Direct-Preceding
?OnNoRemainingEscalations@SelfDiagSlot@Diagnostics@Microsoft@@UEAAXAEBU_GUID@@AEB_K_N@Z,0x180246574,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SelfDiagSlot_Event_OnNoRemainingEscalations,4,0x44,"ScenarioId:GUID, Hash:UInt64, IsScenarioParsingActive:UInt8(Boolean)",Direct-Preceding
