Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ScanSysQueue@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@PEBUtagMSG@@PEBUtagTHREADINFO@@_N@Z,0x140165a05,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::ScanSysQueue MiP,4,0x10,"InputQPC:Int64, Queue:HexInt64, Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, PointerFlags:HexInt32, DelegateThread:Bool32, Remove:Bool32, HasDeferredKeyboardInput:Bool32",Direct-Preceding
?ScanSysQueue@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@PEBUtagMSG@@PEBUtagTHREADINFO@@_N@Z,0x140165b8e,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::ScanSysQueue Mouse,4,0x10,"InputQPC:Int64, Queue:HexInt64, Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, DelegateThread:Bool32, Remove:Bool32, HasDeferredKeyboardInput:Bool32",Direct-Preceding
?ScanSysQueue@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@PEBUtagMSG@@PEBUtagTHREADINFO@@_N@Z,0x140165c2e,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::ScanSysQueue Mouse,4,0x10,"InputQPC:Int64, Queue:HexInt64, Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, DelegateThread:Bool32, Remove:Bool32, HasDeferredKeyboardInput:Bool32",Direct-Preceding
?ScanSysQueue@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@PEBUtagMSG@@PEBUtagTHREADINFO@@_N@Z,0x1401658b1,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::ScanSysQueue Pointer,4,0x10,"InputQPC:Int64, PointerId:UInt16, PointerMsgId:HexInt64, PointerFlags:HexInt32, Queue:HexInt64, Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, DelegateThread:Bool32, Remove:Bool32, HasDeferredKeyboardInput:Bool32",Direct-Preceding
?ScanSysQueue@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@PEBUtagMSG@@PEBUtagTHREADINFO@@_N@Z,0x140165d2f,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::ScanSysQueue RawInput,4,0x10,"InputQPC:Int64, Background:Bool32, Queue:HexInt64, Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, Remove:Bool32, HasDeferredKeyboardInput:Bool32",Direct-Preceding
?UpdateISODState@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@@Z,0x140029565,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::UpdateISODState,4,0x10,"InputQPC:Int64, Message:HexInt32, KbdDeferred:Bool32, KbdProcessingBlocking:Bool32, KbdProcessingNonBlocking:Bool32, KbdProcessingCompleted:Bool32",Direct-Preceding
?HandleDesktopRecalcForWindow@DesktopRecalc@InputTraceLogging@@SAXQEAUHWND__@@PEBDII@Z,0x140219744,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},DesktopRecalc::HandleDesktopRecalcForWindow,4,0x80000,"Window:HexInt64, Result:AnsiString, TopologyIdStart:UInt32, TopologyIdProcessed:UInt32",Direct-Preceding
?RapidHpdComplete@DesktopRecalc@InputTraceLogging@@SAXW4InputTracing_DesktopRecalcRapidHpdResult@@IIIIU_GUID@@I@Z,0x14026d2e7,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},DesktopRecalc::RapidHpdComplete,4,0x80000,"Result:AnsiString, NumAdditionalEvents:UInt32, Elapsed:UInt32, NumResets:UInt32, TotalElapsed:UInt32, ActivityId:GUID, compareResult:UInt32",Direct-Preceding
?RapidHpdModeChange@DesktopRecalc@InputTraceLogging@@SAXH@Z,0x1402ecd3b,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},DesktopRecalc::RapidHpdModeChange,4,0x80000,First:Bool32,Direct-Preceding
?SessionDisconnectEvent@DesktopRecalc@InputTraceLogging@@SAXIH@Z,0x140221dd2,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},DesktopRecalc::SessionDisconnectEvent,4,0x80000,"TopologyId:UInt32, Type:AnsiString",Direct-Preceding
?StartDesktopRecalc@DesktopRecalc@InputTraceLogging@@SAXIW4InputTracing_DesktopRecalcInitReason@@@Z,0x1401828d3,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},DesktopRecalc::StartDesktopRecalc,4,0x80000,"TopologyId:UInt32, DesktopRecalcInitReasonToString(reason):AnsiString",Direct-Preceding
?WorkAreaChanged@DesktopRecalc@InputTraceLogging@@SAXPEAXUtagRECT@@11H@Z,0x14021a859,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},DesktopRecalc::WorkAreaChanged,4,0x80000,"MonitorHandle:HexInt64, MonitorRect:Struct(Hex), Left:Int32, Top:Int32, Right:Int32, Bottom:Int32, PreviousWorkArea:Struct(Hex), Left:Int32, Top:Int32, Right:Int32, Bottom:Int32, NewWorkArea:Struct(Hex), Left:Int32, Top:Int32, Right:Int32, Bottom:Int32, StartedRecalc:Bool32",Direct-Preceding
?CursorTypeUsage@GreCursor@InputTraceLogging@@SAXW4_TRACING_CURSOR_USAGE_TYPE@@@Z,0x14006f1a2,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},GreCursor::CursorTypeUsage,4,0x20,"State:AnsiString, Reason:AnsiString",Direct-Preceding
?InjectInput@RIM@InputTraceLogging@@SAXPEBURIMDEV@@W4InputTracing_RimInjectionSource@@K@Z,0x14026981e,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},HID::InjectInput RIM,4,0x100,"RimDev:HexInt64, Source:AnsiString, UsagePage:HexInt32, Usage:HexInt32",Direct-Preceding
