Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StartActivity@CheckFirstRun@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@QEAAXXZ,0x1800184c0,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},CheckFirstRun,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@CheckFirstRun@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@MEAAXXZ,0x1800195f3,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},CheckFirstRun,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@CheckFirstRun@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@MEAAXXZ,0x1800197a2,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},CheckFirstRun,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?CheckPackageSignature@ProvPackageValidator@@QEAA_NAEBVProvPackage@@@Z,0x180024b44,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},CheckPackageSignatureOpenPkgFailed,2,0x0,(none),GlobalFallback
?CopyFileW@PackageCopier@@QEAAHAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@0@Z,0x18002ca47,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},CopyFile2Failed,2,0x0,"FullSourcePath:UnicodeString, FullDestinationPath:UnicodeString, HResult:Int32",GlobalFallback
?CopyFileW@PackageCopier@@QEAAHAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@0@Z,0x18002c8a7,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},CopyingDirectoriesIsNotSupported,3,0x0,SourcePath:UnicodeString,GlobalFallback
CreateCategoryReader,0x180032a40,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},CreateCategoryReaderFromPath,5,0x0,Path:UnicodeString,GlobalFallback
?StartActivity@CreateProvisioningSession@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@QEAAXXZ,0x18001861b,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},CreateProvisioningSession,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@CreateProvisioningSession@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@MEAAXXZ,0x1800198d3,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},CreateProvisioningSession,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@CreateProvisioningSession@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@MEAAXXZ,0x180019a82,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},CreateProvisioningSession,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?PostProvisioningActivities@@YAXPEAUIMVEngine@@K@Z,0x1800143b5,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},DebugTrace,5,0x0,debugString:AnsiString,CallGraph-d1
?DecryptCollection@PackageDecryptor@@QEAAXPEAV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@PEBQEBG_KPEAV?$vector@_NV?$allocator@_N@std@@@3@@Z,0x180026e7c,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},DecryptCollectionOpenPkgFailed,2,0x0,(none),GlobalFallback
?CopyPackages@PackageCopier@@QEAAXAEBV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@AEBV?$vector@_NV?$allocator@_N@std@@@3@PEAV23@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@3@@Z,0x18002d25b,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},EmptyParameters,2,0x0,HResult:Int32,GlobalFallback
?UnenrollFromCsp@PackageEnroller@@QEAAXPEBG@Z,0x18002e72a,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},EnrollmentMetadataErasedForPackage,5,0x0,"PackageId:UnicodeString, EnrollmentId:UnicodeString, HResult:Int32(HResult)",GlobalFallback
?Unenroll@PackageEnroller@@QEAAXXZ,0x18002e435,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},EnrollmentRemovedForPackage,5,0x0,"PackageId:UnicodeString, EnrollmentId:UnicodeString",GlobalFallback
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x180030e38,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},EnumerateElementsFailed,2,0x0,HResult:Int32,GlobalFallback
?LogException_@Utils@Logging@Provisioning@Management@Internal@Windows@@QEAAXAEBUFailureInfo@wil@@@Z,0x180006c26,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},ExceptionFailure,2,0x0,"HResult:HexInt32, File:AnsiString, LineNumber:UInt32, Function:AnsiString, Message:UnicodeString, CallingContext:AnsiString",CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000732b,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000747e,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?CopyFileW@PackageCopier@@QEAAHAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@0@Z,0x18002cae2,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},GetFileAttributesFailed,2,0x0,"FullPackagePath:UnicodeString, HResult:Int32",GlobalFallback
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x180030e97,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},GetNextElementFailed,2,0x0,HResult:Int32,GlobalFallback
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x180030dd6,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},GetNextElementTooMany,2,0x0,HResult:Int32,GlobalFallback
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x180030903,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},GetProvisionPackageNameFailed,2,0x0,HResult:Int32,GlobalFallback
?RemoveInapplicablePackages@ProvPackageValidator@@QEAAXPEAV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@KH@Z,0x1800255eb,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},InstallAbortProvDisabled,5,0x0,(none),GlobalFallback
?CheckPackageUnique@ProvPackageValidator@@QEAA_NAEBVProvPackage@@@Z,0x1800374c8,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},InstalledPkgVersionInvalid,3,0x0,"Id:UnicodeString, Version:UnicodeString",GlobalFallback
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x18002b212,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},InvalidPackageExtension,2,0x400000000000,"Path:UnicodeString, Name:UnicodeString, HResult:Int32",GlobalFallback
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x18002b17a,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},InvalidPath,2,0x0,Path:UnicodeString,GlobalFallback
?Remove@PackageInfo@@QEAAXAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x18002ea15,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},NoPackageInfo,5,0x0,PackageId:UnicodeString,GlobalFallback
?RemoveInapplicablePackages@ProvPackageValidator@@QEAAXPEAV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@KH@Z,0x180025570,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},NoPackagesToApply,2,0x0,(none),GlobalFallback
?AddDefaultSearchPathsWithExclusions@PackageCollector@@QEAAXV?$vector@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@V?$allocator@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@2@@std@@@Z,0x18002a735,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},NonPpkgDefaultPathFile,2,0x0,"Path:UnicodeString, Name:UnicodeString",GlobalFallback
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x180030ce9,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},NonProvisioningPackage,3,0x0,"PackageId:UnicodeString, PackagePath:UnicodeString",GlobalFallback
?CopyPackages@PackageCopier@@QEAAXAEBV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@AEBV?$vector@_NV?$allocator@_N@std@@@3@PEAV23@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@3@@Z,0x18002d2c7,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},NotAllPackagesCheckedForEncryption,2,0x0,HResult:Int32,GlobalFallback
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x180030984,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},OpenProvisioningPackageFailed,2,0x0,"Path:UnicodeString, HResult:Int32",GlobalFallback
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x180030712,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},OpeningProvPackage,5,0x0,Path:UnicodeString,GlobalFallback
??1PackageCollector@@UEAA@XZ,0x18002a2e3,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCollectorDeinit,5,0x0,(none),GlobalFallback
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x18002ae44,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCollectorFileNotFound,4,0x0,Path:UnicodeString,GlobalFallback
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x18002b2cb,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCollectorFindError,2,0x0,"Path:UnicodeString, LastError:UInt32",GlobalFallback
??0PackageCollector@@QEAA@XZ,0x18002a271,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCollectorInit,5,0x0,(none),GlobalFallback
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x18002ae84,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCollectorPackageFound,5,0x0,"Path:UnicodeString, FileName:UnicodeString",GlobalFallback
?AddSearchPath@PackageCollector@@QEAA_NAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x18002aaa7,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCollectorPathAdd,5,0x0,Path:UnicodeString,GlobalFallback
?AddSearchPath@PackageCollector@@QEAA_NAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x18002aadd,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCollectorPathAdd,3,0x0,"Path:UnicodeString, HResult:Int32",GlobalFallback
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x18002b3f4,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCollectorPathCchCombine,2,0x0,"Path:UnicodeString, HResult:Int32",GlobalFallback
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x18002b35b,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCollectorPathCchCombineFullName,2,0x0,"Path:UnicodeString, FileName:UnicodeString, HResult:Int32",GlobalFallback
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x18002b102,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCollectorSearchDone,5,0x0,(none),GlobalFallback
?AddDefaultSearchPathsWithExclusions@PackageCollector@@QEAAXV?$vector@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@V?$allocator@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@2@@std@@@Z,0x18002a5f2,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCollectorSkippingPackagePath,4,0x0,Path:UnicodeString,GlobalFallback
??0PackageCopier@@QEAA@XZ,0x18002c741,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCopierConstructor,5,0x0,(none),GlobalFallback
?CopyPackages@PackageCopier@@QEAAXAEBV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@AEBV?$vector@_NV?$allocator@_N@std@@@3@PEAV23@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@3@@Z,0x18002d0f7,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCopierDeleteFileEncryptedFile,2,0x0,"Path:UnicodeString, HResult:Int32",GlobalFallback
??1PackageCopier@@QEAA@XZ,0x18002c818,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCopierDestructor,5,0x0,(none),GlobalFallback
?CopyPackages@PackageCopier@@QEAAXAEBV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@AEBV?$vector@_NV?$allocator@_N@std@@@3@PEAV23@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@3@@Z,0x18002d1f1,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCopierPathCchCombineFullName,2,0x0,"Path:UnicodeString, FileName:UnicodeString, HResult:Int32",GlobalFallback
?CopyPackages@PackageCopier@@QEAAXAEBV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@AEBV?$vector@_NV?$allocator@_N@std@@@3@PEAV23@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@3@@Z,0x18002d064,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCopierSetFileAttributesEncryptedFile,2,0x0,"Path:UnicodeString, HResult:Int32",GlobalFallback
?CopyPackages@PackageCopier@@QEAAXAEBV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@AEBV?$vector@_NV?$allocator@_N@std@@@3@PEAV23@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@3@@Z,0x18002d156,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageCopierSetRestrictiveAcls,2,0x0,"Path:UnicodeString, HResult:Int32",GlobalFallback
?DecryptCollection@PackageDecryptor@@QEAAXPEAV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@PEBQEBG_KPEAV?$vector@_NV?$allocator@_N@std@@@3@@Z,0x180026dd4,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageEncryptedContext,4,0x0,"Id:UnicodeString, Name:UnicodeString, Version:UnicodeString",GlobalFallback
?Remove@PackageInfo@@QEAAXAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x18002ea38,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageInfoRemoved,5,0x0,PackageId:UnicodeString,GlobalFallback
_lambda_92662dc7afdaee06d35b60cad2b4776a_::operator(),0x1800267c2,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageNotDecrypted,2,0x0,"hr:Int32, Path:UnicodeString",GlobalFallback
_lambda_92662dc7afdaee06d35b60cad2b4776a_::operator(),0x18002648b,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackagePotentiallyEncrypted,4,0x0,Path:UnicodeString,GlobalFallback
?CheckPackageSignature@ProvPackageValidator@@QEAA_NAEBVProvPackage@@@Z,0x180024aae,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PackageSignedContext,4,0x0,"Id:UnicodeString, Name:UnicodeString, Version:UnicodeString, IsTrusted:UInt8(Boolean)",GlobalFallback
?CopyPackages@PackageCopier@@QEAAXAEBV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@AEBV?$vector@_NV?$allocator@_N@std@@@3@PEAV23@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@3@@Z,0x18002ccf8,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},PerfomCopyDidNotCommence,3,0x0,(none),GlobalFallback
