Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StartActivity@LaunchAppActivity@CastLauncherTelemetry@@QEAAXXZ,0x1800094fc,Microsoft-Windows-Cast-Launcher,{237B580A-2421-5BC2-1AC0-36F148384FA8},LaunchAppActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?Stop@LaunchAppActivity@CastLauncherTelemetry@@QEAAXJHPEBG0@Z,0x180009bfa,Microsoft-Windows-Cast-Launcher,{237B580A-2421-5BC2-1AC0-36F148384FA8},LaunchAppActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, HRESULT:Int32, LockScreenActivation:Int32, AppUserModelId:UnicodeString, Args:UnicodeString",SingleProvider
?Stop@LaunchAppActivity@CastLauncherTelemetry@@QEAAXJHPEBG0@Z,0x180009de7,Microsoft-Windows-Cast-Launcher,{237B580A-2421-5BC2-1AC0-36F148384FA8},LaunchAppActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, HRESULT:Int32, LockScreenActivation:Int32, AppUserModelId:UnicodeString, Args:UnicodeString",SingleProvider
?StopActivity@LaunchAppActivity@CastLauncherTelemetry@@MEAAXXZ,0x18000a557,Microsoft-Windows-Cast-Launcher,{237B580A-2421-5BC2-1AC0-36F148384FA8},LaunchAppActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@LaunchAppActivity@CastLauncherTelemetry@@MEAAXXZ,0x18000a6e8,Microsoft-Windows-Cast-Launcher,{237B580A-2421-5BC2-1AC0-36F148384FA8},LaunchAppActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@LaunchAppWithProtocolActivationActivity@CastLauncherTelemetry@@QEAAXXZ,0x180009614,Microsoft-Windows-Cast-Launcher,{237B580A-2421-5BC2-1AC0-36F148384FA8},LaunchAppWithProtocolActivationActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?Stop@LaunchAppWithProtocolActivationActivity@CastLauncherTelemetry@@QEAAXJHPEBG0@Z,0x180009f32,Microsoft-Windows-Cast-Launcher,{237B580A-2421-5BC2-1AC0-36F148384FA8},LaunchAppWithProtocolActivationActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, HRESULT:Int32, LockScreenActivation:Int32, AppUserModelId:UnicodeString, Uri:UnicodeString",SingleProvider
?Stop@LaunchAppWithProtocolActivationActivity@CastLauncherTelemetry@@QEAAXJHPEBG0@Z,0x18000a11f,Microsoft-Windows-Cast-Launcher,{237B580A-2421-5BC2-1AC0-36F148384FA8},LaunchAppWithProtocolActivationActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, HRESULT:Int32, LockScreenActivation:Int32, AppUserModelId:UnicodeString, Uri:UnicodeString",SingleProvider
?StopActivity@LaunchAppWithProtocolActivationActivity@CastLauncherTelemetry@@MEAAXXZ,0x18000a847,Microsoft-Windows-Cast-Launcher,{237B580A-2421-5BC2-1AC0-36F148384FA8},LaunchAppWithProtocolActivationActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@LaunchAppWithProtocolActivationActivity@CastLauncherTelemetry@@MEAAXXZ,0x18000a9d8,Microsoft-Windows-Cast-Launcher,{237B580A-2421-5BC2-1AC0-36F148384FA8},LaunchAppWithProtocolActivationActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
