Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?UusRestrictPreviewPackageScan@UndockedUpdateTelemetry@uus@@SAX_NAEBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@0010@Z,0x18003dfd9,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},RestrictPreviewPackageScan,5,0x200000000000,"PartA_PrivTags:UInt64, IgnoreSelf:UInt8(Boolean), VerP3:UnicodeString, ScanP3:UInt8(Boolean), ScanP3Retail:UInt8(Boolean), VerSxS:UnicodeString, ScanSxS:UInt8(Boolean)",CallGraph-d1
?FallbackLoggingCallback@UndockedUpdateTelemetry@uus@@SAXAEBUFailureInfo@wil@@@Z,0x180008e4b,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},ResultLogging,5,0x200000000000,"PartA_PrivTags:UInt64, FailureLogString:UnicodeString",CallGraph-d1
?UusScavengeIgnoringInvalidPackage@UndockedUpdateTelemetry@uus@@SAXPEB_WPEBD@Z,0x1800095b2,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},ScavengeIgnoringInvalidPackage,5,0x400000000000,"PartA_PrivTags:UInt64, PathInvalidPackage:UnicodeString, Exception:AnsiString",CallGraph-d1
?UusScavengeReport@UndockedUpdateTelemetry@uus@@SAXPEB_W0_K1111@Z,0x18000974b,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},ScavengeResultsReported,5,0x400000000000,"PartA_PrivTags:UInt64, VerAnointed:UnicodeString, OldLocks:UnicodeString, CountPackagesTotal:UInt64, CountPackagesToRemove:UInt64, CountPackagesRemoved:UInt64, CountInvalidPackagesToRemove:UInt64, CountInvalidPackagesRemoved:UInt64",CallGraph-d1
?UusSessionIDNotFoundInPackage@UndockedUpdateTelemetry@uus@@SAXAEBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$optional@Vpath@filesystem@std@@@4@V?$optional@VUusVersion@@@4@0@Z,0x18003e45f,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},SessionIDNotFoundInPackage,5,0x400000000000,"PartA_PrivTags:UInt64, VerPackage:UnicodeString, PathCaller:UnicodeString, VerCaller:UnicodeString, SessionID:UnicodeString",CallGraph-d1
?UusComponentDisabledByCapability@UndockedUpdateTelemetry@uus@@SAXAEBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$optional@Vpath@filesystem@std@@@4@V?$optional@VUusVersion@@@4@0PEBD_NJ@Z,0x180040099,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},UusComponentDisabledByCapability,5,0x200000000000,"PartA_PrivTags:UInt64, VerPackage:UnicodeString, PathCaller:UnicodeString, VerCaller:UnicodeString, SessionID:UnicodeString, CapabilityID:AnsiString, IsKnown:UInt8(Boolean), Error:Int32",CallGraph-d1
?UusPayloadLoadTrace@UUSTracing@uus@@SAXPEB_W_N0000I1@Z,0x18003e658,Microsoft.Windows.Update.Undocked.BrainTrace,{0419D384-BC3F-5803-C069-AC27FF5C0473},PayloadLoadTrace,4,0x0,"SessionID:UnicodeString, Stable:UInt8(Boolean), PackageVersion:UnicodeString, PackagePath:UnicodeString, File:UnicodeString, FileVersion:UnicodeString, Flags:UInt32, Dll:UInt8(Boolean)",CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180008910,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180008a5f,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
?ReportTraceLoggingError@TraceLoggingProvider@wil@@IEAAXPEBDPEAD@Z,0x18003e8c2,Unknown,Unknown,TraceLoggingError,2,0x0,traceLoggingMessage:UnicodeString,Unresolved
?ReportTraceLoggingMessage@TraceLoggingProvider@wil@@IEAAXPEBDPEAD@Z,0x18003ea6e,Unknown,Unknown,TraceLoggingInfo,5,0x0,traceLoggingMessage:UnicodeString,Unresolved
