Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?GetProperty@AudioFormatSelectionBase@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x180020802,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,Current format list selected index:UInt64,Direct-Preceding
?GetProperty@AudioOutputMicFormatSelectionHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x180020f1e,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?GetProperty@SpatialEndpointOptionHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18005db32,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,SpatialEndpointOptionHandler::GetProperty:UnicodeString,Direct-Preceding
?GetProperty@SpatialLicenseHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18005e143,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,Get property:UnicodeString,Direct-Preceding
?GetSessionInfo@AppList@DataModel@SystemSettings@@AEAAXAEBV?$com_ptr_t@UIAudioSessionControl2@@Uerr_returncode_policy@wil@@@wil@@W4__MIDL___MIDL_itf_mmdeviceapi_0000_0000_0001@@AEBV?$com_ptr_t@UIMMDevice@@Uerr_returncode_policy@wil@@@5@_N@Z,0x18005690e,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?GetSessionInfo@AppList@DataModel@SystemSettings@@AEAAXAEBV?$com_ptr_t@UIAudioSessionControl2@@Uerr_returncode_policy@wil@@@wil@@W4__MIDL___MIDL_itf_mmdeviceapi_0000_0000_0001@@AEBV?$com_ptr_t@UIMMDevice@@Uerr_returncode_policy@wil@@@5@_N@Z,0x18005718d,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,No display name for PID:UInt32,Direct-Preceding
?GetSetting@AudioPropertiesDynamicDatabase@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUISettingItem@23@@Z,0x180049dce,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,AudioPropertiesDynamicDatabase::GetSetting:UnicodeString,Direct-Preceding
?GetSettingsCollection@DeviceList@DataModel@SystemSettings@@MEAAJXZ,0x180062a92,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,GetSettingsCollection:AnsiString,Direct-Preceding
?GetSupportedBidirectionalExperienceTypesHelper@AudioDevice@@AEAAJXZ,0x18006fc66,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,"KSPROPERTY_BtLeAudio_BIDIRECTIONAL_RENDER_EXPERIENCE query successful, capabilitiesAndConfiguration::UInt32",Direct-Preceding
?GetSupportedBidirectionalExperienceTypesHelper@AudioDevice@@AEAAJXZ,0x18006fca6,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,Mono sampling frequency:UInt32,Direct-Preceding
?GetSupportedBidirectionalExperienceTypesHelper@AudioDevice@@AEAAJXZ,0x18006fcec,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,Stereo sampling frequency:UInt32,Direct-Preceding
?GetSupportedBidirectionalExperienceTypesHelper@AudioDevice@@AEAAJXZ,0x18007d8ee,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,Failed to get supported bidirectional experience types:AnsiString,Direct-Preceding
?GetValue@AudioQAManager@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x1800428a0,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,AudioQAManager sessionCount:Int32,Direct-Preceding
?GetValue@BaseAmbientSoundLevel@DataModel@SystemSettings@@UEAAKXZ,0x180024c8f,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,HA: BaseAmbientSoundLevel::GetValue (return value):UInt32,Direct-Preceding
?GetValue@ListBase@DataModel@SystemSettings@@UEAAJPEAPEAUIInspectable@@@Z,0x18002566b,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,Output list default value:UnicodeString,Direct-Preceding
?GetValue@ListBase@DataModel@SystemSettings@@UEAAJPEAPEAUIInspectable@@@Z,0x1800256a0,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,Input list default value:UnicodeString,Direct-Preceding
?HandleNotification@AppList@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x180057662,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@AppList@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x1800576ab,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@AppList@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x1800576e2,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@AppList@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x180057719,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@AppList@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x180057758,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@AppList@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x180057794,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@AppList@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x1800577d0,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@BaseAmbientSoundLevel@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x1800262cf,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@BaseHearingAidPresetList@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x1800263fe,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@BaseHearingAidPresetList@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x18002645f,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@BaseHearingAidPresetList@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x1800264a0,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@InputLevelHandler@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x180026d12,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@InputLevelHandler@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x180026db3,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@InputLevelHandler@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x180026e49,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@InputLevelHandler@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x180026e8b,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@MepInputAudioBlurHandler@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x1800270f2,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
?HandleNotification@SessionInfoItem@DataModel@SystemSettings@@UEAAXW4AudioSettingsEvent@23@@Z,0x180065fdf,Microsoft.Windows.Media.Settings.Audio,{9D01D40C-B008-4770-A0EF-14D91395A423},Log,5,0x0,INFO:AnsiString,Direct-Preceding
