Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
NetworkProfilesTelemeterMethodDurationRpc,0x1800386b2,Microsoft.Windows.NetworkInformation,{5A8A94F3-249F-49F8-86D1-E6527C80622B},MethodDurationByResult(Aggregate),5,0x400000000000,"Count:Int64, DurationTotal(ms):Int64, DurationMin(ms):Int64, DurationMax(ms):Int64, MethodName:AnsiString, Succeeded:Bool32, FailedNotConnected:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
NetworkProfilesTelemeterMethodDurationRpc,0x180038702,Microsoft.Windows.NetworkInformation,{5A8A94F3-249F-49F8-86D1-E6527C80622B},MethodDurationByResult(Aggregate),5,0x400000000000,"Count:Int64, DurationTotal(ms):Int64, DurationMin(ms):Int64, DurationMax(ms):Int64, MethodName:AnsiString, Succeeded:Bool32, FailedNotConnected:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
NetworkProfilesTelemeterMethodDurationRpc,0x18003871d,Microsoft.Windows.NetworkInformation,{5A8A94F3-249F-49F8-86D1-E6527C80622B},TlsAuthentication::OnDhcpEvent-Adding DNS server,4,0x0,"interfaceLuid:HexInt64, dnsServerAddress:UnicodeString",Direct-Preceding
?AdjustRetryHnsConnectionTimer@HnsListener@@AEAAXXZ,0x180137e15,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},AdjustRetryHnsConnectionTimer : already retried maximum times,5,0x4,(none),Direct-Preceding
StandbyMonitor::TraceUnexpectedEvent,0x180037fc2,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},AggregateUnexpectedStandbyMonitorEvent,3,0x400000000000,"Count:Int64, source:AnsiString, description:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?Advise@ConnectionPoint@@UEAAJPEAUIUnknown@@PEAK@Z,0x1800363e9,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientAdvised,4,0x0,"cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
?Advise@ConnectionPoint@@UEAAJPEAUIUnknown@@PEAK@Z,0x180036423,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientAdvised,4,0x0,"cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x180045f7e,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotificationRevoked,5,0x0,"hresult:UInt32, cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkGlobalCostEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkGlobalCostEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x18004605f,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotificationRevoked,5,0x0,"hresult:UInt32, cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkInterfaceEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkInterfaceEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x180034cc1,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotificationRevoked,5,0x0,"hresult:UInt32, cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkInterfaceEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkInterfaceEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x180034d00,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotificationRevoked,5,0x0,"hresult:UInt32, cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkListManagerEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkListManagerEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x180034f4e,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotificationRevoked,5,0x0,"hresult:UInt32, cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkListManagerEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkListManagerEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x180034f8d,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotificationRevoked,5,0x0,"hresult:UInt32, cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x180045ecb,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotify,5,0x0,"cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x180045f0e,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotify,5,0x0,"cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkGlobalCostEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkGlobalCostEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x180045fef,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotify,5,0x0,"cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkInterfaceEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkInterfaceEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x180034b97,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotify,5,0x0,"cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkInterfaceEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkInterfaceEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x180034bd0,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotify,5,0x0,"cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkListManagerEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkListManagerEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x180034e1b,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotify,5,0x0,"cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
??R_lambda_1_@?8???$Notify@UINotifyNetworkListManagerEventsPrivate@@@ConnectionPoint@@QEAAXV?$function@$$A6AJAEBV?$com_ptr_t@UINotifyNetworkListManagerEventsPrivate@@Uerr_exception_policy@wil@@@wil@@@Z@std@@@Z@QEBA@XZ,0x180034e54,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientNotify,5,0x0,"cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
?GetConnectedProcessForCaller@ConnectionPointContainer@@QEAA?AV?$shared_ptr@VConnectedProcess@@@std@@XZ,0x1800369e3,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientProcessAlreadyConnected,5,0x0,processId:UInt32,Direct-Preceding
?GetConnectedProcessForCaller@ConnectionPointContainer@@QEAA?AV?$shared_ptr@VConnectedProcess@@@std@@XZ,0x180036a93,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientProcessConnected,4,0x0,processId:UInt32,Direct-Preceding
??1ConnectedProcess@@QEAA@XZ,0x18003ea22,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientProcessDestructionTelemetry,4,0x0,InactiveTime:UInt64,Direct-Preceding
?ProcessTerminated@ConnectionPointContainer@@QEAAXK@Z,0x18003d3a4,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientProcessTerminated,4,0x0,processId:UInt32,Direct-Preceding
?Unadvise@ConnectionPoint@@UEAAJK@Z,0x1800351cc,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ClientUnadvised,4,0x0,"cookie:UInt32, processId:UInt32, eventIID:GUID, ReturnValue:Int32(HResult)",Direct-Preceding
?FindPotentialPhysicalAdapterForIpInterface@@YA?AU_GUID@@AEBK@Z,0x180040fb2,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ConnectedPhysicalAdapterFound,4,0x0,"ipInterfaceIndex:UInt32, potentialPhysicalAdapterIndex:UInt32, physicalInterfaceGuid:GUID",Direct-Preceding
?ProcessTerminated@ConnectionPoint@@QEAAXK@Z,0x18003227e,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ConnectionTerminated,4,0x0,"cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
?ProcessTerminated@ConnectionPoint@@QEAAXK@Z,0x1800322a9,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ConnectionTerminated,4,0x0,"cookie:UInt32, processId:UInt32, eventIID:GUID",Direct-Preceding
?OnConnectivityChange@ConnectivityAggregator@@SAXW4tagNP_NETWORK_STATE@@W4NP_CONNECTION_COST@@UNP_DATAPLAN_STATUS@@@Z,0x180035f83,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ConnectivityAggregator::OnConnectivityChange,5,0x0,"newNetworkState:AnsiString, newConnectionCost:AnsiString",Direct-Preceding
?OnCostChange@ConnectivityAggregator@@SAXW4NP_CONNECTION_COST@@@Z,0x18012e7cb,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ConnectivityAggregator::OnCostChange,5,0x0,newConnectionCost:AnsiString,Direct-Preceding
_ConnectivityAggregator::OnFirewallNotReady_::_3_::_lambda_1_::operator(),0x180037306,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ConnectivityAggregator::OnFirewallNotReady,5,0x0,"networkState:AnsiString, connectionCost:AnsiString, isFirewallStable:UInt8(Boolean)",Direct-Preceding
_ConnectivityAggregator::OnFirewallNotReady_::_3_::_lambda_1_::operator(),0x18003733e,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ConnectivityAggregator::OnFirewallNotReady,5,0x0,"networkState:AnsiString, connectionCost:AnsiString, isFirewallStable:UInt8(Boolean)",Direct-Preceding
_ConnectivityAggregator::OnFirewallReadyAndStable_::_3_::_lambda_1_::operator(),0x1800376e9,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ConnectivityAggregator::OnFirewallReadyAndStable,5,0x0,"networkState:AnsiString, preQuarantine-networkState:AnsiString, connectionCost:AnsiString, preQuarantine-connectionCost:AnsiString, isFirewallStable:UInt8(Boolean)",Direct-Preceding
_ConnectivityAggregator::OnFirewallReadyAndStable_::_3_::_lambda_1_::operator(),0x180037723,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},ConnectivityAggregator::OnFirewallReadyAndStable,5,0x0,"networkState:AnsiString, preQuarantine-networkState:AnsiString, connectionCost:AnsiString, preQuarantine-connectionCost:AnsiString, isFirewallStable:UInt8(Boolean)",Direct-Preceding
?ReadyForUpdates@Container@KryptonManagement@@QEBA?AV?$optional@V?$vector@U_GUID@@V?$allocator@U_GUID@@@std@@@std@@@std@@XZ,0x1800208e3,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},Container::ReadyForUpdates,5,0x4,"containerId:GUID, containerState:AnsiString",Direct-Preceding
?UpdateContainer@Container@KryptonManagement@@QEAAXW4ContainerState@KryptonSchema@@@Z,0x1800f564f,Microsoft.Windows.NetworkListManager,{EA289C62-8C36-4904-9726-15ECD282AED5},Container::UpdateContainer,5,0x4,"containerId:GUID, containerState:AnsiString",Direct-Preceding
