Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogEventTransfer@Microsoft_Basix_Instrumentation_SignalSenderCalled_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f594,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SignalSenderCalled,5,0x0,connectionID:UInt32,Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SignalSenderFromRCCalled_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x18023705a,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SignalSenderFromRCCalled,5,0x0,"connectionID:UInt32, pendingBytes:UInt32, force:Int32",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SignalSenderFromRCCalled_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f60d,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SignalSenderFromRCCalled,5,0x0,"connectionID:UInt32, pendingBytes:UInt32, force:Int32",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SignalSenderTimeout_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x1802370d9,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SignalSenderTimeout,5,0x0,connectionID:UInt32,Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SignalSenderTimeout_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f6a4,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SignalSenderTimeout,5,0x0,connectionID:UInt32,Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SmilesMarkReceipt_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x180237159,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SmilesMarkReceipt,5,0x0,linkId:UInt32,Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SmilesMarkReceipt_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f734,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SmilesMarkReceipt,5,0x0,linkId:UInt32,Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SmilesSelectSend_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x1802371ca,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SmilesSelectSend,5,0x0,"primaryId:UInt32, secondaryId:UInt32, maxHealth:Double, SecndMaxHealth:Double",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SmilesSelectSend_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f7ad,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SmilesSelectSend,5,0x0,"primaryId:UInt32, secondaryId:UInt32, maxHealth:Double, SecndMaxHealth:Double",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SmilesSetParameters_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x18023725a,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SmilesSetParameters,4,0x0,"sigma:Double, lambda:Double, rho:Double",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SmilesSetParameters_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f83d,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SmilesSetParameters,4,0x0,"sigma:Double, lambda:Double, rho:Double",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SocketDataQueued_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x1802372da,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SocketDataQueued,5,0x0,"Sequence:UInt32, PacketSize:UInt32, channelId:UInt32",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SocketDataQueued_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f8bd,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SocketDataQueued,5,0x0,"Sequence:UInt32, PacketSize:UInt32, channelId:UInt32",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SocketDataReceived_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x180237359,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SocketDataReceived,5,0x0,PacketSize:UInt32,Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SocketDataReceived_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f954,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SocketDataReceived,5,0x0,PacketSize:UInt32,Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SocketDataSent_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x1802373ca,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SocketDataSent,5,0x0,"Sequence:UInt32, PacketSize:UInt32, channelId:UInt32",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SocketDataSent_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f9cd,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SocketDataSent,5,0x0,"Sequence:UInt32, PacketSize:UInt32, channelId:UInt32",Direct-Preceding
