Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?SendWindowIcon@RailOrderEncoder@@UEAAJPEAUHWND__@@W4tagICON_TYPE@@AEBUIRailIcon@@@Z,0x140095b74,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowIcon,4,0x0,(none),Direct-Preceding
?SendWindowIcons@CHookWindow@@IEBAX_NUread_lock_required@wil@@@Z,0x140082b88,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowIcons_Skipped_NotSentYet,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowLocalMoveSizeEnd@RailOrderEncoder@@UEAAJPEAUHWND__@@KAEBUtagPOINT@@@Z,0x140095c58,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowLocalMoveSizeEnd,4,0x0,"Hwnd:HexInt64, MoveSizeType:UInt32, TopLeftX:Int32, TopLeftY:Int32",Direct-Preceding
?SendWindowLocalMoveSizeEnd@RailOrderEncoder@@UEAAJPEAUHWND__@@KAEBUtagPOINT@@@Z,0x140095ce4,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowLocalMoveSizeEnd,4,0x0,(none),Direct-Preceding
?SendWindowLocalMoveSizeStart@RailOrderEncoder@@UEAAJPEAUHWND__@@KAEBUtagPOINT@@@Z,0x140095da8,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowLocalMoveSizeStart,4,0x0,"Hwnd:HexInt64, MoveSizeType:UInt32, PosX:Int32, PosY:Int32",Direct-Preceding
?SendWindowLocalMoveSizeStart@RailOrderEncoder@@UEAAJPEAUHWND__@@KAEBUtagPOINT@@@Z,0x140095e34,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowLocalMoveSizeStart,4,0x0,(none),Direct-Preceding
?SendWindowMinMaxInfo@CHookEventProcessor@@IEBAXPEAUHWND__@@@Z,0x140071ff9,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowMinMaxInfo,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowMinMaxInfo@CHookEventProcessor@@IEBAXPEAUHWND__@@@Z,0x1400722df,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowMinMaxInfo,4,0x0,(none),Direct-Preceding
?SendWindowMinMaxInfo@RailOrderEncoder@@UEAAJPEAUHWND__@@AEBUtagMINMAXINFO@@@Z,0x140095ee5,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowMinMaxInfo,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowMinMaxInfo@RailOrderEncoder@@UEAAJPEAUHWND__@@AEBUtagMINMAXINFO@@@Z,0x140095f70,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowMinMaxInfo,4,0x0,(none),Direct-Preceding
?SendWindowProcessInfo@RailOrderEncoder@@UEAAJPEAUHWND__@@AEBURailProcessInfo@@@Z,0x140096015,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowProcessInfo,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowProcessInfo@RailOrderEncoder@@UEAAJPEAUHWND__@@AEBURailProcessInfo@@@Z,0x1400960b4,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowProcessInfo,4,0x0,(none),Direct-Preceding
?SendWindowSetupMessages@CHookEventProcessor@@IEAAJPEAUHWND__@@@Z,0x140072c3b,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowSetupMessages_Completed,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowSetupMessages@CHookEventProcessor@@IEAAJPEAUHWND__@@@Z,0x140072676,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowSetupMessages_CreateHookWindowFailed,3,0x0,"Hwnd:HexInt64, hr:Int32(HResult)",Direct-Preceding
_lambda_9271f3e9801843355df90a02acbb4cd4_::operator(),0x14006aea7,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowSetupMessages_RemoveWindowOnFail,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowSetupMessages@CHookEventProcessor@@IEAAJPEAUHWND__@@@Z,0x1400727f1,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowSetupMessages_WindowExists,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowSyncBegin@RailOrderEncoder@@UEAAJXZ,0x140096137,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowSyncBegin,4,0x0,(none),Direct-Preceding
?SendWindowSyncBegin@RailOrderEncoder@@UEAAJXZ,0x1400962bf,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowSyncBegin,4,0x0,(none),Direct-Preceding
?SendWindowSyncEnd@RailOrderEncoder@@UEAAJXZ,0x14009637e,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowSyncEnd,4,0x0,(none),Direct-Preceding
?SendWindowSyncEnd@RailOrderEncoder@@UEAAJXZ,0x1400964f4,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowSyncEnd,4,0x0,(none),Direct-Preceding
