Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x180043ecf,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},PathVerificationFailure,2,0x200000000008,"PartA_PrivTags:UInt64, ExpectedPath:UnicodeString, ExpectedPathSanitized:CountedString, ActualPath:CountedString, SkipPrefix:UInt32",Direct-Preceding
?UtilEnsureDirectoryWorker@_werDetail@@YAJPEA_WPEAU_SECURITY_ATTRIBUTES@@K@Z,0x18001db79,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilEnsureDirectoryWorker_RecursionLimit,2,0x8,pwszDirPath:UnicodeString,Direct-Preceding
?UtilEnsureDirectory@@YAJPEB_WPEAU_SECURITY_ATTRIBUTES@@@Z,0x18001dab8,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilEnsureDirectory_Copy,2,0x8,"pwszDirPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilEnsureDirectory@@YAJPEB_WPEAU_SECURITY_ATTRIBUTES@@@Z,0x18001da3b,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilEnsureDirectory_Null,2,0x8,(none),Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000bad4,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_FinalPathAlloc,2,0x8,"finalPathSize:UInt32, hr:Int32(HResult)",Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000bcb6,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_FinalPathRealloc,2,0x8,"newSize:UInt32, hr:Int32(HResult)",Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000bbb6,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_hFile1,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000bd5b,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_hFile2,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000bc33,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_hFileUnexpected,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000c20e,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_After,4,0x8,finalPathStr:UnicodeString,Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000c159,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_Before,4,0x8,finalPathStr:UnicodeString,Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000bf30,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_Copy1,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000c07d,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_CreateFile,2,0x8,"storePathStr:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000c26c,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_Mismatch,2,0x8,"finalPathStr:UnicodeString, pathBuffer:UnicodeString",Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000beb5,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_Path,4,0x8,pathBuffer:UnicodeString,Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000bfa7,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_RegGetString,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000c1d8,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_Replace,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000c35e,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_hFile,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000c2fd,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_hFileStore,2,0x8,"storePathStr:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilGetFinalPath@@YAHPEB_WAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000b924,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPath_Comparing,5,0x8,"lpFileName:UnicodeString, strTargetPath:UnicodeString",Direct-Preceding
?UtilGetFinalPath@@YAHPEB_WAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000b795,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPath_CreateFile,2,0x8,"lpFileName:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilGetFinalPath@@YAHPEB_WAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000b6e0,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPath_Entry,4,0x8,lpFileName:UnicodeString,Direct-Preceding
?UtilGetFinalPath@@YAHPEB_WAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000b9be,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPath_Exit,4,0x8,"strTargetPath:UnicodeString, bRet:Bool32",Direct-Preceding
?UtilGetFinalPath@@YAHPEB_WAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000b8e5,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPath_ExtendedLength,5,0x8,strTargetPath:UnicodeString,Direct-Preceding
?UtilGetFinalPath@@YAHPEB_WAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x18000b814,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPath_hFile,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetTempDirPath@@YAJPEA_WK@Z,0x18000c73a,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetTempDirPath_BadArgs,2,0x8,(none),Direct-Preceding
?UtilGetTempDirPath@@YAJPEA_WK@Z,0x18000c500,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetTempDirPath_CreateDirectory,2,0x8,"pwszTempDir:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilGetTempDirPath@@YAJPEA_WK@Z,0x18000c6ec,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetTempDirPath_Exit,2,0x8,"pwszTempDir:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilGetTempDirPath@@YAJPEA_WK@Z,0x18000c5a3,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetTempDirPath_GetFinalPath,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetTempDirPath@@YAJPEA_WK@Z,0x18000c689,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetTempDirPath_GetTempPath2,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x180043bc1,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFilePath_RootDirectory,4,0x8,"ExpectedPath:UnicodeString, ActualPath:CountedString, ExpectedPathSanitized:CountedString",Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x180043ad7,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFinalPath_CopyRawChars,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x1800438b6,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFinalPath_Entry,4,0x8,pszExpectedPath:UnicodeString,Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x180043f3d,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFinalPath_Exit,4,0x8,hr:Int32(HResult),Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x180043c72,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFinalPath_GetLongPathNameW,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x1800439a0,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFinalPath_PassLowRights,4,0x8,(none),Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x1800439f8,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFinalPath_hFile,2,0x8,hr:Int32(HResult),Direct-Preceding
?CollectDump@CDumpCollection@@QEAAJW4_MINIDUMP_TYPE@@PEAXKK@Z,0x1800463ad,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},WERDumpCollectionFailed,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32(HResult), DumpCollectionStatus:Int32",Direct-Preceding
?CollectDump@CDumpCollection@@QEAAJW4_MINIDUMP_TYPE@@PEAXKK@Z,0x1800466f4,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},WERDumpCollectionStatus,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32(HResult), CodeSite:UnicodeString, ReportId:UnicodeString, DumpType:UInt32, DumpPath:UnicodeString",Direct-Preceding
?ResultLoggingCallback@@YAXAEBUFailureInfo@wil@@@Z,0x180007322,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},WER_Spew,4,0x4,"PartA_PrivTags:UInt64, HRESULT:Int32, File:AnsiString, LineNumber:UInt32, FailingCode:AnsiString, FailingFunction:AnsiString, UserMessage:UnicodeString",Direct-Preceding
?HamActivityCallback@HamConnector@@CAXPEAU_HAM_ACTIVITY_CALLBACK_PAYLOAD@@@Z,0x180029cd1,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},WerHamActivityCallback,5,0x400000000000,"PartA_PrivTags:UInt64, Pid:UInt32(PID), Type:UInt32, Reason:UInt32, TerminateReason:HexInt32",Direct-Preceding
?CrashReportExceptionFilter@CCrashReport@@CAJK@Z,0x1800120ca,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},WerReportFailed,5,0x400000000000,"ReportId:UnicodeString, IntegratorReportId:UnicodeString, exceptionCode:Int32(HResult), ReportStatus:UInt32",Direct-Preceding
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180040954,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180040aa3,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
