Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StartActivity@ApplyPendingChanges@HardwareManagerTelemetry@@QEAAXXZ,0x18004a24e,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},ApplyPendingChanges,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@ApplyPendingChanges@HardwareManagerTelemetry@@MEAAXXZ,0x18004ab5b,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},ApplyPendingChanges,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@ApplyPendingChanges@HardwareManagerTelemetry@@MEAAXXZ,0x18004ace2,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},ApplyPendingChanges,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$BeginBestFitLookup@AEAHAEAHIAEA_K@HardwareManagerTelemetry@@SAXAEAH0$$QEAIAEA_K@Z,0x18003e5ce,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},BeginBestFitLookup,5,0x0,"desiredResolutionWidth:Int32, desiredResolutionHeight:Int32, desiredPixelFormat:Int32, desiredAspectRatio:UInt64",CallGraph-d1
??$BestFitNearestNeighbors@AEA_KAEA_KAEA_K@HardwareManagerTelemetry@@SAXAEA_K00@Z,0x18003e6b7,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},BestFitNearestNeighbors,5,0x0,"leastNeighbor:UInt64, desiredAspectRatio:UInt64, greatestNeighbor:UInt64",CallGraph-d1
??$BestFitOption@AEB_KAEAHAEAHI@HardwareManagerTelemetry@@SAXAEB_KAEAH1$$QEAI@Z,0x18003e791,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},BestFitOption,5,0x0,"aspectRatio:UInt64, resolutionWidth:Int32, resolutionHeight:Int32, directXPixelFormat:UInt32",CallGraph-d1
??$BestFitResult@AEAHAEAHHHIAEB_K@HardwareManagerTelemetry@@SAXAEAH0$$QEAH1$$QEAIAEB_K@Z,0x18003e91a,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},BestFitResult,5,0x0,"selectedModeWidth:Int32, selectedModeHeight:Int32, targetModeWidth:Int32, targetModeHeight:Int32, selectedModePixelFormat:UInt32, selectedModeAspectRatio:UInt64",CallGraph-d1
??$ConfigureMonitorBounds@PEB_WAEBMAEBMAEBMAEBMH@HardwareManagerTelemetry@@SAX$$QEAPEB_WAEBM111$$QEAH@Z,0x18003ea70,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},ConfigureMonitorBounds,5,0x0,"monitorDispositionId:UnicodeString, x:Int64, y:Int64, width:Int64, height:Int64, rotation:Int32",CallGraph-d1
??$ConfigureMonitorScaleFactor@AEBQEB_WAEAMAEAI@HardwareManagerTelemetry@@SAXAEBQEB_WAEAMAEAI@Z,0x180014180,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},ConfigureMonitorScaleFactor,5,0x0,"monitorDispositionId:UnicodeString, scaleFactor:Int64, scaleFactorIndex:Int64",CallGraph-d1
??$ConfigureMonitorWorkArea@PEB_WAEAMAEAMAEAMAEAM@HardwareManagerTelemetry@@SAX$$QEAPEB_WAEAM111@Z,0x1800142bd,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},ConfigureMonitorWorkArea,5,0x0,"monitorDispositionId:UnicodeString, x:Int64, y:Int64, width:Int64, height:Int64",CallGraph-d1
?ConnectionDetected@HardwareManagerTelemetry@@SAXPEB_W_JIW4ConnectionDetectedState@@H0@Z,0x1800457ab,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},ConnectionDetected,5,0x0,"monitorDispositionId:UnicodeString, adapterId:Int64, targetId:UInt32, connectionDetectedState:UnicodeString, connectionKind:Int32, detectionDetails:UnicodeString",CallGraph-d1
??$DesiredDisplayMode@PEB_WAEAHAEAHI@HardwareManagerTelemetry@@SAX$$QEAPEB_WAEAH1$$QEAI@Z,0x18003eadd,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},DesiredDisplayMode,5,0x0,"monitorDispositionId:UnicodeString, desiredResolutionWidth:Int32, desiredResolutionHeight:Int32, desiredPixelFormat:UInt32",CallGraph-d1
?ConfigurePathForDisplayTarget@OutputManagerInternalOld@Display@ComposableShell@WindowsInternal@@AE$AAA_NPE$AAVDisplayState@Core@2Devices@Windows@@AEAUPendingDisplayHardwareChange@234@@Z,0x180057375,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},DesiredDisplayModeNotFound,5,0x0,monitorDispositionId:UnicodeString,CallGraph-d1
??$DesiredModeConstraints@PEB_WAEAHAEAHAEAW4DirectXPixelFormat@DirectX@Graphics@Windows@@HHHH@HardwareManagerTelemetry@@SAX$$QEAPEB_WAEAH1AEAW4DirectXPixelFormat@DirectX@Graphics@Windows@@$$QEAH333@Z,0x18003ec78,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},DesiredModeConstraints,5,0x0,"monitorDispositionId:UnicodeString, desiredResolutionWidth:Int32, desiredResolutionHeight:Int32, desiredPixelFormat:UInt32, minimumDesiredResolutionWidth:Int32, minimumDesiredResolutionHeight:Int32, maximumDesiredResolutionWidth:Int32, maximumDesiredResolutionHeight:Int32",CallGraph-d1
??$DisplayDisconnected@PEB_WAEA_KAEA_K@HardwareManagerTelemetry@@SAX$$QEAPEB_WAEA_K1@Z,0x18003ecfd,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},DisplayDisconnected,5,0x0,"monitorDispositionId:UnicodeString, connectTime:UInt64, disconnectTime:UInt64",CallGraph-d1
?DisplayDispositionRejectedCompleted@HardwareManagerTelemetry@@SAXPEB_W0I_K@Z,0x180045c15,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},DisplayDispositionRejectedCompleted,5,0x0,"monitorDispositionId:UnicodeString, configuratorName:UnicodeString, disposition:UInt32, elapsedTime:UInt64",CallGraph-d1
?DispositionRequestedCompleted@HardwareManagerTelemetry@@SAXPEB_W0_NI_K@Z,0x180045d68,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},DispositionRequestedCompleted,5,0x0,"monitorDispositionId:UnicodeString, configuratorName:UnicodeString, completed:UInt8(Boolean), disposition:UInt32, elapsedTime:UInt64",CallGraph-d1
??$DropWorkItem@AEAY0O@$$CB_WW4DisplayWorkItemType@Display@ComposableShell@WindowsInternal@@AEAW41234@_K@HardwareManagerTelemetry@@SAXAEAY0O@$$CB_W$$QEAW4DisplayWorkItemType@Display@ComposableShell@WindowsInternal@@AEAW41234@$$QEA_K@Z,0x18003f0c3,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},DropWorkItem,5,0x400000000000,"monitorDispositionId:UnicodeString, droppedWorkItemType:UInt32, reasonWorkItemType:UInt32, elapsedTime:UInt64, PartA_PrivTags:UInt64",CallGraph-d1
??$DropWorkItem@PEB_WAEAW4DisplayWorkItemType@Display@ComposableShell@WindowsInternal@@AEAW41234@_K@HardwareManagerTelemetry@@SAX$$QEAPEB_WAEAW4DisplayWorkItemType@Display@ComposableShell@WindowsInternal@@1$$QEA_K@Z,0x18003f19b,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},DropWorkItem,5,0x400000000000,"monitorDispositionId:UnicodeString, droppedWorkItemType:UInt32, reasonWorkItemType:UInt32, elapsedTime:UInt64, PartA_PrivTags:UInt64",CallGraph-d1
?ProcessWorkQueueWithLock@OutputManagerInternalOld@Display@ComposableShell@WindowsInternal@@AE$AAA_NXZ,0x18005b5b7,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},FailedToProcessWorkQueueItemToPendingChange,5,0x0,"updatedWorkItemType:UInt32, monitorDispositionId:UnicodeString",CallGraph-d1
?ProcessWorkQueueWithLock@OutputManagerInternalOld@Display@ComposableShell@WindowsInternal@@AE$AAA_NXZ,0x18005b490,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},FoundAdditionalItemsInWorkQueue,5,0x0,(none),CallGraph-d1
?StartActivity@HandleDisplayEventsRoutine@HardwareManagerTelemetry@@QEAAXXZ,0x18004a37e,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},HandleDisplayEventsRoutine,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?Stop@HandleDisplayEventsRoutine@HardwareManagerTelemetry@@QEAAXH@Z,0x18004a7ee,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},HandleDisplayEventsRoutine,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, applyResultStatus:Int32",CallGraph-d1
?Stop@HandleDisplayEventsRoutine@HardwareManagerTelemetry@@QEAAXH@Z,0x18004a995,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},HandleDisplayEventsRoutine,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, applyResultStatus:Int32",CallGraph-d1
?StopActivity@HandleDisplayEventsRoutine@HardwareManagerTelemetry@@MEAAXXZ,0x18004ae6b,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},HandleDisplayEventsRoutine,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@HandleDisplayEventsRoutine@HardwareManagerTelemetry@@MEAAXXZ,0x18004aff2,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},HandleDisplayEventsRoutine,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@HandleDisplayPnPEvent@HardwareManagerTelemetry@@QEAAXXZ,0x18004a4ae,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},HandleDisplayPnPEvent,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@HandleDisplayPnPEvent@HardwareManagerTelemetry@@MEAAXXZ,0x18004b17b,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},HandleDisplayPnPEvent,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@HandleDisplayPnPEvent@HardwareManagerTelemetry@@MEAAXXZ,0x18004b302,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},HandleDisplayPnPEvent,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$HardwareDetailsCreated@PEB_WAEAI_JIIII_N@HardwareManagerTelemetry@@SAX$$QEAPEB_WAEAI$$QEA_J$$QEAI333$$QEA_N@Z,0x1800156f6,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},HardwareDetailsCreated,5,0x0,"monitorDispositionId:UnicodeString, changeId:UInt32, adapterId:Int64, sourceId:UInt32, modeId:UInt32, directXPixelFormat:UInt32, rotation:UInt32, primary:UInt8(Boolean)",CallGraph-d1
??$HardwareDetailsOutOfScope@PEB_WAEAIAEAI@HardwareManagerTelemetry@@SAX$$QEAPEB_WAEAI1@Z,0x1800157f0,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},HardwareDetailsOutOfScope,5,0x0,"monitorDispositionId:UnicodeString, changeId:UInt32, modeId:UInt32",CallGraph-d1
?UpdateHardwareDetails@DisplayConfiguration@Display@ComposableShell@WindowsInternal@@QE$AAAXPE$AAVDisplayPath@Core@2Devices@Windows@@@Z,0x180026d77,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},HardwareDetailsUpdated,5,0x0,monitorDispositionId:UnicodeString,CallGraph-d1
??$HardwarePreferredResolution@PEB_WAEAHAEAHAEAW4DirectXPixelFormat@DirectX@Graphics@Windows@@PEB_W@HardwareManagerTelemetry@@SAX$$QEAPEB_WAEAH1AEAW4DirectXPixelFormat@DirectX@Graphics@Windows@@0@Z,0x18003f3cb,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},HardwarePreferredResolution,5,0x0,"monitorDispositionId:UnicodeString, desiredResolutionWidth:Int32, desiredResolutionHeight:Int32, desiredPixelFormat:UInt32, modeStatus:UnicodeString",CallGraph-d1
??$InvalidBestFitResolution@AEAHAEAH@HardwareManagerTelemetry@@SAXAEAH0@Z,0x18003f832,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},InvalidBestFitResolution,5,0x0,"desiredResolutionWidth:Int32, desiredResolutionHeight:Int32",CallGraph-d1
?ConfigurePathForDisplayTarget@OutputManagerInternalOld@Display@ComposableShell@WindowsInternal@@AE$AAA_NPE$AAVDisplayState@Core@2Devices@Windows@@AEAUPendingDisplayHardwareChange@234@@Z,0x180056cd1,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},LookingForBestFitResolution,5,0x0,monitorDispositionId:UnicodeString,CallGraph-d1
?SetRoot@?Q__ICursorPublicNonVirtuals@Helpers@Display@ComposableShell@WindowsInternal@@Cursor@2345@UE$AAAX_KPE$AAVCompositor@Composition@UI@Windows@@PE$AAVContainerVisual@89Windows@@_N@Z,0x18007e856,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},Mouse_SetRoot,5,0x0,(none),CallGraph-d1
?ConfigurePathForDisplayTarget@OutputManagerInternalOld@Display@ComposableShell@WindowsInternal@@AE$AAA_NPE$AAVDisplayState@Core@2Devices@Windows@@AEAUPendingDisplayHardwareChange@234@@Z,0x180057084,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},NativeResolutionNotFound,5,0x0,(none),CallGraph-d1
?OutputAssociatedCompleted@HardwareManagerTelemetry@@SAXPEB_W0HHH_K@Z,0x180048ae9,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},OutputAssociatedCompleted,5,0x0,"monitorDispositionId:UnicodeString, configuratorName:UnicodeString, persistence:Int32, width:Int32, height:Int32, elapsedTime:UInt64",CallGraph-d1
?OutputManagerStarted@HardwareManagerTelemetry@@SAXXZ,0x180048b91,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},OutputManagerStarted,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?Stop@?QIDisplayOutputManager@Display@ComposableShell@WindowsInternal@@OutputManagerInternalOld@234@UE$AAAXXZ,0x18005bee8,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},OutputManagerStopped,5,0x0,(none),CallGraph-d1
?OutputRemovedCompleted@HardwareManagerTelemetry@@SAXPEB_W0I_K@Z,0x180048c1d,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},OutputRemovedCompleted,5,0x0,"monitorDispositionId:UnicodeString, configuratorName:UnicodeString, workItemType:UInt32, elapsedTime:UInt64",CallGraph-d1
?OutputsActivatedCompleted@HardwareManagerTelemetry@@SAXPEB_W0_K@Z,0x180048d3e,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},OutputsActivatedCompleted,5,0x0,"monitorDispositionId:UnicodeString, configuratorName:UnicodeString, elapsedTime:UInt64",CallGraph-d1
?CheckPendingHardwareChangesMeetPrerequisiteWithLock@OutputManagerInternalOld@Display@ComposableShell@WindowsInternal@@AE$AAA_NXZ,0x180056a10,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},PendingHardwareConnectedChangeDoesNotMeetPrerequisites,5,0x0,"monitorDispositionId:UnicodeString, retryCount:UInt32",CallGraph-d1
??$PreferringNativeResolution@PEB_WAEBHAEAHAEAH@HardwareManagerTelemetry@@SAX$$QEAPEB_WAEBHAEAH2@Z,0x18003f899,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},PreferringNativeResolution,5,0x0,"monitorDispositionId:UnicodeString, connectionKind:Int32, desiredResolutionWidth:Int32, desiredResolutionHeight:Int32",CallGraph-d1
??$ProcessWorkQueueComplete@AEA_N@HardwareManagerTelemetry@@SAXAEA_N@Z,0x18003f92c,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},ProcessWorkQueueComplete,5,0x0,completed:UInt8(Boolean),CallGraph-d1
??$QueueWorkItem@AEAY0O@$$CB_WAEAW4DisplayWorkItemType@Display@ComposableShell@WindowsInternal@@AEA_K@HardwareManagerTelemetry@@SAXAEAY0O@$$CB_WAEAW4DisplayWorkItemType@Display@ComposableShell@WindowsInternal@@AEA_K@Z,0x18003f9c7,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},QueueWorkItem,5,0x400000000000,"monitorDispositionId:UnicodeString, workItemType:UInt32, startTime:UInt64, PartA_PrivTags:UInt64",CallGraph-d1
??$QueueWorkItem@PEB_WAEAW4DisplayWorkItemType@Display@ComposableShell@WindowsInternal@@AEA_K@HardwareManagerTelemetry@@SAX$$QEAPEB_WAEAW4DisplayWorkItemType@Display@ComposableShell@WindowsInternal@@AEA_K@Z,0x18003fa72,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},QueueWorkItem,5,0x400000000000,"monitorDispositionId:UnicodeString, workItemType:UInt32, startTime:UInt64, PartA_PrivTags:UInt64",CallGraph-d1
?ReadyToApplyPendingChanges@HandleDisplayEventsRoutine@HardwareManagerTelemetry@@QEAAXXZ,0x180048dec,Microsoft.Windows.ComposableShell.Framework.ComposerFramework.HardwareManagement,{3AD911FA-EF91-520F-B592-F81445FF373B},ReadyToApplyPendingChanges,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
