Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
_lambda_5c3037aeacd2519951765c638f801d5e_::operator(),0x18001acc1,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, userId:UnicodeString, titleId:UnicodeString, httpMethod:UnicodeString, url:UnicodeString, flags:UInt32",Direct-Preceding
_lambda_624184cf2994479c12d4f8c62dfbace0_::operator(),0x18001ada9,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, msaUserName:UnicodeString",Direct-Preceding
_lambda_6b86c3f53b99e3fed515f46342c72dd9_::operator(),0x18001ae59,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, xuid:UnicodeString, titleId:UnicodeString, httpMethod:UnicodeString, url:UnicodeString",Direct-Preceding
_lambda_6ba6cd13519970eb0cfaec8ddfd655ea_::operator(),0x18001af5c,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, status:UInt32, msaAccountId:UnicodeString, appSid:UnicodeString, msaTarget:UnicodeString, msaPolicy:UnicodeString, httpMethod:UnicodeString, url:UnicodeString",Direct-Preceding
_lambda_6c7f68beb6e69c84d381cb1a2a0295e3_::operator(),0x18001b071,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, titleId:UnicodeString, installId:UnicodeString",Direct-Preceding
_lambda_6d9a89ecd4457786a4b17be4af8b6a46_::operator(),0x18001b145,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, msaUserName:UnicodeString, titleId:UnicodeString, httpMethod:UnicodeString, url:UnicodeString",Direct-Preceding
_lambda_72985b47ec4ae902f2e9ed03f9521a2e_::operator(),0x18001b22d,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, userHash:UnicodeString, titleId:UnicodeString, httpMethod:UnicodeString, url:UnicodeString",Direct-Preceding
_lambda_73658f66db27eb913af567e9308c80e5_::operator(),0x18001b309,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, msaUserName:UnicodeString, titleId:UnicodeString",Direct-Preceding
_lambda_7b49e41d27d45ac1819e982baa7f8fca_::operator(),0x18001b418,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, xuid:UnicodeString, titleId:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
_lambda_84d8fffdc241442440f12b8729650d07_::operator(),0x18001b505,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, appId:UnicodeString, msaAccountId:UnicodeString",Direct-Preceding
_lambda_8a8959b5d9ec9e86b7046fec45566032_::operator(),0x18001b5d9,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, appSid:UnicodeString, msaTarget:UnicodeString, msaPolicy:UnicodeString, httpMethod:UnicodeString, url:UnicodeString",Direct-Preceding
_lambda_8a97be985439fd58b2f62d0a80f3a6b5_::operator(),0x18001b6d5,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, xuid:UnicodeString, titleId:UnicodeString, titleIdForNsal:UnicodeString, httpMethod:UnicodeString, url:UnicodeString",Direct-Preceding
_lambda_9644c294cde0430e937dba9e01597140_::operator(),0x18001b7d1,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, userContextToken:UInt64, titleId:UnicodeString, httpMethod:UnicodeString, url:UnicodeString",Direct-Preceding
_lambda_9d8f8c4406b622f907bd484298b114db_::operator(),0x18001b8ad,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, accountId:UnicodeString, xuid:UnicodeString",Direct-Preceding
_lambda_a26bdc335b85a3d0ee58f081745b5ba3_::operator(),0x18001b96d,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, msaUserName:UnicodeString",Direct-Preceding
_lambda_abd595205eaa6f47015b20364c25bd23_::operator(),0x18001ba13,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32",Direct-Preceding
_lambda_b78f20e8bfae007ff6fda730ff0a4ba0_::operator(),0x18001baa1,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, msaUserName:UnicodeString, titleId:UnicodeString, target:UnicodeString, subTarget:UnicodeString, format:UInt32",Direct-Preceding
_lambda_dde3390bd12ab636113a03cb148b969e_::operator(),0x18001bbb2,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, userHash:UnicodeString, cookie:UInt32, httpMethod:UnicodeString, url:UnicodeString",Direct-Preceding
_lambda_e485b4259bacc4d437dbc7b46d98de9a_::operator(),0x18001bc85,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, msaUserName:UnicodeString",Direct-Preceding
_lambda_e6f4b55ec87583a977bd73a704f5d6d2_::operator(),0x18001bd29,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, xuid:UnicodeString, kickingDeviceId:UnicodeString",Direct-Preceding
_lambda_eeface0472af4fcbc9f11d0286afd001_::operator(),0x18001be38,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, xuid:UnicodeString, titleId:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
_lambda_ef49b95618a6744cf6e00b2790c8f5e9_::operator(),0x18001bf6c,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, xuid:UnicodeString, localTitleId:UnicodeString, remoteDeviceId:UnicodeString, remoteTitleId:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
_lambda_f38a0917289f12049f9a1e64ca18adf7_::operator(),0x18001c07d,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ApiFailure,2,0x400000000000,"PartA_PrivTags:UInt64, API:AnsiString, Result:UInt32, sessionId:UInt32, xuid:UnicodeString",Direct-Preceding
?EventWriteAuthenticateDevice@@YAXI_K@Z,0x18002058e,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},AuthenticateDevice,5,0x400000000000,"Result:UInt32, Duration:UInt64",Direct-Preceding
?EventWriteAuthenticateGuestUser@@YAXIPEBG000I_K@Z,0x18002060d,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},AuthenticateGuestUser,5,0x400000000000,"GuestIndex:UInt32, GuestUserName:UnicodeString, SponsorUserName:UnicodeString, Xuid:UnicodeString, UserHash:UnicodeString, Result:UInt32, Duration:UInt64",Direct-Preceding
?EventWriteAuthenticateMicrosoftAccount@@YAXPEBGI_K@Z,0x1800206d3,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},AuthenticateMicrosoftAccount,5,0x400000000000,"UserName:UnicodeString, Result:UInt32, Duration:UInt64",Direct-Preceding
?EventWriteAuthenticateTitle@@YAXPEBG0_KPEBU_GUID@@2IHI1@Z,0x180020756,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},AuthenticateTitle,5,0x400000000000,"TitleId:UnicodeString, AppSid:UnicodeString, BuildVersion:UInt64, BuildId:GUID, ContentId:GUID, CachedVetoesErased:UInt32, QueuedRetry:Bool32, Result:UInt32, Duration:UInt64",Direct-Preceding
?EventWriteAuthenticateUser@@YAXPEBG00I_K1@Z,0x180020838,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},AuthenticateUser,5,0x400000000000,"UserName:UnicodeString, Xuid:UnicodeString, UserHash:UnicodeString, Result:UInt32, Duration:UInt64, DurationSinceStandby:UInt64",Direct-Preceding
?EventWriteBesTVAuthorization@@YAXIIIPEBGH@Z,0x180072a0c,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},BesTVAuthorization,5,0x400000000000,"Result:UInt32, HttpStatusCode:UInt32, StatusCode:UInt32, ReturnStatus:UnicodeString, ShouldDeregister:Bool32",Direct-Preceding
?EventWriteConnectedStandbyStateChanged@@YAX_N@Z,0x1800208c0,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ConnectedStandbyStateChanged,5,0x0,Standby:Bool32,Direct-Preceding
?EventWriteConsoleAuthComplete@@YAXII_KPEBG@Z,0x1800a665c,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},ConsoleAuthComplete,5,0x400000000000,"PartA_PrivTags:UInt64, Result:UInt32, HttpStatusCode:UInt32, Duration:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?CreateXboxAccountViewInternal@@YAJ_KPEBG11111_NIPEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@3@Z,0x180094192,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},CreateXboxAccountViewInternal_CreatingAppView,5,0x0,(none),Direct-Preceding
?CreateXboxAccountViewInternal@@YAJ_KPEBG11111_NIPEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@3@Z,0x18009411f,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},CreateXboxAccountViewInternal_FoundExistingAppView,5,0x0,currentViewAppHost:UnicodeString,Direct-Preceding
?CreateXboxAccountViewInternal@@YAJ_KPEBG11111_NIPEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@3@Z,0x180093492,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},CreateXboxAccountViewInternal_MsaWebAcountNotFound,5,0x0,(none),Direct-Preceding
?CreateXboxAccountViewInternal@@YAJ_KPEBG11111_NIPEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@3@Z,0x1800931b1,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},CreateXboxAccountViewInternal_Start,5,0x0,(none),Direct-Preceding
?CreateXboxAccountViewInternal@@YAJ_KPEBG11111_NIPEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@3@Z,0x1800943c1,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},CreateXboxAccountViewInternal_Stop,5,0x0,(none),Direct-Preceding
?CreateXboxAccountViewInternal@@YAJ_KPEBG11111_NIPEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@3@Z,0x1800938ca,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},CreateXboxAccountViewInternal_XboxWebAcountFound,5,0x0,(none),Direct-Preceding
?CreateXboxAccountViewInternal@@YAJ_KPEBG11111_NIPEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@3@Z,0x1800938fb,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},CreateXboxAccountViewInternal_XboxWebAcountNotFound,5,0x0,(none),Direct-Preceding
?GetPairwiseId@@YAJPEBG00PEAUIWebAccountProvider@Credentials@Security@Windows@@PEAUIWebAccount@234@PEAPEAUHSTRING__@@@Z,0x180095271,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},CreateXboxAccountView_GetPairwiseId,5,0x0,(none),Direct-Preceding
?CreateXboxAccountView@XboxWebAccountCreator@@SAJ_KPEBG11111_NIPEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@3@Z,0x180092f88,Microsoft.Xbox.AuthManager,{AF5C9658-6B92-4F83-8B6A-1447549FB878},CreateXboxAccountView_Start,5,0x0,appId:UnicodeString,Direct-Preceding
