Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?GetRepresentativeFrame@CMFVideoThumbnail@@AEAAJPEAUIMFSourceReader@@PEAPEAUIMFSample@@PEAPEAUIMFMediaType@@@Z,0x1801a5615,Microsoft.Windows.MediaFoundation.MFVideoThumbnail,{02E21C21-52F0-436F-9177-9244E994F6FD},MFVideoThumbnail_Timeout,2,0x400000000000,"MFMediaTelemetrySessionID:GUID, MFMediaTelemetrySessionInstance:UInt32, contentType:UInt32, timeoutReason:UInt32, timeoutValue:Int64, elapsedTime:Int64, hr:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
?AddAudioEffectAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJPEAUIAudioEffectDefinition@Effects@34@PEAPEAU?$IAsyncOperation@PEAUIMediaExtension@Media@Windows@@@Foundation@4@@Z,0x180311c13,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AddEffect,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, Func:AnsiString",Direct-Preceding
?AddAudioEffectAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJPEAUIAudioEffectDefinition@Effects@34@PEAPEAU?$IAsyncOperation@PEAUIMediaExtension@Media@Windows@@@Foundation@4@@Z,0x180311ec5,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AddEffect,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
?AddEffectAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJW4MediaStreamType@234@PEAUHSTRING__@@PEAUIPropertySet@Collections@Foundation@4@PEAPEAUIAsyncAction@94@@Z,0x1803122b3,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AddEffect,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, Func:AnsiString",Direct-Preceding
?AddEffectAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJW4MediaStreamType@234@PEAUHSTRING__@@PEAUIPropertySet@Collections@Foundation@4@PEAPEAUIAsyncAction@94@@Z,0x18031247c,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AddEffect,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
?AddVideoEffectAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJPEAUIVideoEffectDefinition@Effects@34@W4MediaStreamType@234@PEAPEAU?$IAsyncOperation@PEAUIMediaExtension@Media@Windows@@@Foundation@4@@Z,0x180312d6d,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AddEffect,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, Func:AnsiString",Direct-Preceding
?AddVideoEffectAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJPEAUIVideoEffectDefinition@Effects@34@W4MediaStreamType@234@PEAPEAU?$IAsyncOperation@PEAUIMediaExtension@Media@Windows@@@Foundation@4@@Z,0x180312e30,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AddEffect,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
?AddVideoEffectInternalAsync@MediaCaptureServer@Capture@Media@Windows@@QEAAJPEAUIVideoEffectDefinition@Effects@34@W4MediaStreamType@234@PEAPEAU?$IAsyncOperation@PEAUIMediaExtension@Media@Windows@@@Foundation@4@@Z,0x180313130,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AddEffect,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
?_PostCompletion@AddEffectDefinitionOperation@@AEAAXJ@Z,0x180336f8b,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AddEffect,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
?_PostCompletion@AddEffectOperation@@AEAAXJ@Z,0x18035d551,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AddEffect,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
?RuntimeClassInitialize@AddEffectDefinitionOperation@@QEAAJPEAVMediaCaptureServer@Capture@Media@Windows@@PEAVCaptureSharedState@@W4MediaStreamType@345@PEAUHSTRING__@@PEAUIPropertySet@Collections@Foundation@5@I@Z,0x18035db9f,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AddEffectDefinitionOperation,5,0x0,"MFCaptureEngineSessionGuid:GUID, UTCReplace_AppSessionGuid:Bool32, EffectAcid:UnicodeString",Direct-Preceding
?RuntimeClassInitialize@AddEffectOperation@@QEAAJPEAVMediaCaptureServer@Capture@Media@Windows@@PEAVCaptureSharedState@@W4MediaStreamType@345@PEAUHSTRING__@@PEAUIPropertySet@Collections@Foundation@5@I@Z,0x18035ce68,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AddEffectDefinitionOperation,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, UTCReplace_AppSessionGuid:Bool32, EffectAcid:UnicodeString",Direct-Preceding
?OnInvokeAllPhotosCaptured@AdvancedPhotoCaptureServer@@AEAAXPEAUIMFAsyncResult@@@Z,0x1803836a4,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCapture.AllPhotosCaptured,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, Parent:HexInt64, AsyncOp:HexInt64",Direct-Preceding
?OnInvokeAllPhotosCaptured@AdvancedPhotoCaptureServer@@AEAAXPEAUIMFAsyncResult@@@Z,0x180383782,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCapture.AllPhotosCaptured,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, Parent:HexInt64, AsyncOp:HexInt64, HResult:Int32(HResult)",Direct-Preceding
?CaptureWithContextAsync@AdvancedPhotoCaptureServer@@UEAAJPEAUIInspectable@@PEAPEAU?$IAsyncOperation@PEAVAdvancedCapturedPhoto@Capture@Media@Windows@@@Foundation@Windows@@@Z,0x180382a52,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCapture.CaptureAsync,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, AsyncId:UInt32, UTCReplace_AppSessionGuid:Bool32, Parent:HexInt64, AsyncOp:HexInt64, Mode:Int32, Context:HexInt64",Direct-Preceding
?CaptureWithContextAsync@AdvancedPhotoCaptureServer@@UEAAJPEAUIInspectable@@PEAPEAU?$IAsyncOperation@PEAVAdvancedCapturedPhoto@Capture@Media@Windows@@@Foundation@Windows@@@Z,0x180382bd1,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCapture.CaptureAsync,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, Parent:HexInt64, AsyncOp:HexInt64, Context:HexInt64, Strategy:Int32, HResult:Int32(HResult)",Direct-Preceding
?OnInvokeReferencePhotoCaptured@AdvancedPhotoCaptureServer@@AEAAXPEAUIMFAsyncResult@@@Z,0x180383851,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCapture.OptionalReferencePhotoCaptured,5,0x0,"AsyncOp:HexInt64, Parent:HexInt64",Direct-Preceding
?OnInvokeReferencePhotoCaptured@AdvancedPhotoCaptureServer@@AEAAXPEAUIMFAsyncResult@@@Z,0x1803839a3,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCapture.OptionalReferencePhotoCaptured,5,0x0,"Parent:HexInt64, AsyncOp:HexInt64, HResult:Int32(HResult)",Direct-Preceding
?OnSample@AdvancedPhotoCaptureOperationLowLight@@UEAAJPEAUIMFSample@@@Z,0x1803d2707,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCaptureOperation.CaptureAsync,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, MF_CAPTURE_METADATA_FLASH:UInt32",Direct-Preceding
?OnSample@AdvancedPhotoCaptureOperationLowLightSingleImage@@UEAAJPEAUIMFSample@@@Z,0x1803d3463,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCaptureOperation.CaptureAsync,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, MF_CAPTURE_METADATA_FLASH:UInt32",Direct-Preceding
?_HandleAsyncCompletion@AdvancedPhotoCaptureOperationImpl@@IEAAXXZ,0x1803d6095,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCaptureOperation.CaptureAsync,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, Parent:HexInt64, AsyncOp:HexInt64, HResult:Int32(HResult)",Direct-Preceding
?_HandleAsyncError@AdvancedPhotoCaptureOperationImpl@@MEAAXJ@Z,0x1803d62cc,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCaptureOperation.CaptureAsync,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, Parent:HexInt64, AsyncOp:HexInt64, HResult:Int32(HResult)",Direct-Preceding
_lambda_1cfa5e60350eacff188491a3fdc8a69f_::operator(),0x180382580,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCaptureServer.FinishAsync,5,0x0,"Parent:HexInt64, AsyncOp:HexInt64, HResult:Int32(HResult)",Direct-Preceding
_lambda_c86d3970998d6a5bc5e125797841edd7_::operator(),0x180382664,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCaptureServer.FinishAsync,5,0x0,"Parent:HexInt64, AsyncOp:HexInt64",Direct-Preceding
_lambda_4abd67d384ec12cf8f3a881dbaacf910_::operator(),0x1803825d0,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCaptureServer.Reprepare,5,0x0,"Parent:HexInt64, AsyncOp:HexInt64",Direct-Preceding
_lambda_babec9f6605b9b5d3a0b79c445ad0e03_::operator(),0x180382614,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCaptureServer.Reprepare,5,0x0,"Parent:HexInt64, AsyncOp:HexInt64, HResult:Int32(HResult)",Direct-Preceding
_lambda_47e2333efd541652fb605902708b085a_::operator(),0x18037b6b4,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCaptureStrategyImpl._PrepareLowLag,5,0x0,"Parent:HexInt64, AsyncOp:HexInt64, HResult:Int32(HResult)",Direct-Preceding
_lambda_73c2758bbc2e4f3e1ceed606389d87f8_::operator(),0x18037b704,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCaptureStrategyImpl._PrepareLowLag,5,0x0,"Parent:HexInt64, AsyncOp:HexInt64",Direct-Preceding
_lambda_8cc53d74b41232ae6ad51a7b76fa9fd2_::operator(),0x18037b8ac,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCaptureStrategyImpl._PrepareVPSAsync,5,0x0,"Parent:HexInt64, AsyncOp:HexInt64, HResult:Int32(HResult)",Direct-Preceding
_lambda_c88ebc0987c1cc390a95863724e4d1e5_::operator(),0x18037b8fc,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},AdvancedPhotoCaptureStrategyImpl._PrepareVPSAsync,5,0x0,"Parent:HexInt64, AsyncOp:HexInt64",Direct-Preceding
?CapturePhotoToStorageFileAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJPEAUIImageEncodingProperties@MediaProperties@34@PEAUIStorageFile@Storage@4@PEAPEAUIAsyncAction@Foundation@4@@Z,0x18031393e,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},CapturePhoto,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, Func:AnsiString",Direct-Preceding
?CapturePhotoToStorageFileAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJPEAUIImageEncodingProperties@MediaProperties@34@PEAUIStorageFile@Storage@4@PEAPEAUIAsyncAction@Foundation@4@@Z,0x180313a24,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},CapturePhoto,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
?CapturePhotoToStreamAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJPEAUIImageEncodingProperties@MediaProperties@34@PEAUIRandomAccessStream@Streams@Storage@4@PEAPEAUIAsyncAction@Foundation@4@@Z,0x180313e7e,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},CapturePhoto,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, Func:AnsiString",Direct-Preceding
?CapturePhotoToStreamAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJPEAUIImageEncodingProperties@MediaProperties@34@PEAUIRandomAccessStream@Streams@Storage@4@PEAPEAUIAsyncAction@Foundation@4@@Z,0x180313f64,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},CapturePhoto,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
?OnCapturePhotoOperationCompleted@MediaCaptureServer@Capture@Media@Windows@@QEAAXJ@Z,0x18031f79b,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},CapturePhoto,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
?ClearEffectsAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJW4MediaStreamType@234@PEAPEAUIAsyncAction@Foundation@4@@Z,0x1803143b1,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},ClearEffects,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, Func:AnsiString",Direct-Preceding
?ClearEffectsAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJW4MediaStreamType@234@PEAPEAUIAsyncAction@Foundation@4@@Z,0x1803145a9,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},ClearEffects,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
?_HandleAsyncCompletion@ClearEffectsOperationServer@Capture@Media@Windows@@QEAAXJ@Z,0x18033486d,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},ClearEffects,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
?CreateMultiSourceFrameReaderAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJPEAU?$IIterable@PEAVMediaFrameSource@Frames@Capture@Media@Windows@@@Collections@Foundation@4@PEAPEAU?$IAsyncOperation@PEAVMultiSourceMediaFrameReader@Frames@Capture@Media@Windows@@@74@@Z,0x180314ed3,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},CreateMultiSourceFrameReader,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, Func:AnsiString",Direct-Preceding
?CreateMultiSourceFrameReaderAsync@MediaCaptureServer@Capture@Media@Windows@@UEAAJPEAU?$IIterable@PEAVMediaFrameSource@Frames@Capture@Media@Windows@@@Collections@Foundation@4@PEAPEAU?$IAsyncOperation@PEAVMultiSourceMediaFrameReader@Frames@Capture@Media@Windows@@@74@@Z,0x180315089,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},CreateMultiSourceFrameReader,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
_lambda_9c44aa030f1d05cbc205eec6de122003_::operator(),0x18030fb82,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},CreateMultiSourceFrameReader,5,0x400000000000,"PartA_PrivTags:UInt64, CorrelationID:GUID, UTCReplace_AppSessionGuid:Bool32, QPCTime:UInt64, AsyncId:UInt32, HRESULT:HexInt32, Func:AnsiString",Direct-Preceding
?EncodeBitmap@AdvancedCaptureHelpers@@CAJAEBV?$ComPtr@UISoftwareBitmap@Imaging@Graphics@Windows@@@WRL@Microsoft@@AEBV?$ComPtr@UIMFAttributes@@@34@AEBU_SYSTEMTIME@@AEBUAdvancedCapturedFrameFormatInfo@@_NPEAPEAUIRandomAccessStreamWithContentType@Streams@Storage@Windows@@@Z,0x1803d9e91,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},EncodeBitmap,5,0x0,Bitmap:HexInt64,Direct-Preceding
?EncodeBitmap@AdvancedCaptureHelpers@@CAJAEBV?$ComPtr@UISoftwareBitmap@Imaging@Graphics@Windows@@@WRL@Microsoft@@AEBV?$ComPtr@UIMFAttributes@@@34@AEBU_SYSTEMTIME@@AEBUAdvancedCapturedFrameFormatInfo@@_NPEAPEAUIRandomAccessStreamWithContentType@Streams@Storage@Windows@@@Z,0x1803daca2,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},EncodeBitmap,5,0x0,"Bitmap:HexInt64, Encoder:HexInt64, HResult:Int32(HResult)",Direct-Preceding
?EncodeBitmap@AdvancedCaptureHelpers@@CAJAEBV?$ComPtr@UISoftwareBitmap@Imaging@Graphics@Windows@@@WRL@Microsoft@@AEBV?$ComPtr@UIMFAttributes@@@34@AEBU_SYSTEMTIME@@AEBUAdvancedCapturedFrameFormatInfo@@_NPEAPEAUIRandomAccessStreamWithContentType@Streams@Storage@Windows@@@Z,0x1803da391,Microsoft.Windows.MediaFoundation.MediaCapture,{3FF44415-EE99-4F03-BC9E-E4A1D1833418},EncodeBitmap.Encoder,5,0x0,Type:AnsiString,Direct-Preceding
