Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
winrt::Windows::Internal::NetworkUX::Firewall::implementation::FirewallNotificationDialog::AllowHandler$_ResumeCoro$1,0x18001d40f,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},DisablingButtonsForAsyncRuleUpdate,5,0x0,(none),CallGraph-d1
??$DomainNetworks@AEA_NAEA_N@ConfigureCheckboxes@FirewallUxTelemetry@@SAXAEA_N0@Z,0x18001b0b1,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},DomainNetworks,5,0x0,"isEnabled:UInt8(Boolean), isChecked:UInt8(Boolean)",CallGraph-d1
??$DomainNetworksCheckboxToggled@AEA_N@FirewallUxTelemetry@@SAXAEA_N@Z,0x18001b114,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},DomainNetworksCheckboxToggled,5,0x0,isNowChecked:UInt8(Boolean),CallGraph-d1
?DomainNetworksHidden@ConfigureCheckboxes@FirewallUxTelemetry@@SAXXZ,0x18001e28e,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},DomainNetworksHidden,5,0x0,(none),CallGraph-d1
?ExitingProcess@FirewallUxTelemetry@@SAXXZ,0x1800296de,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},ExitingProcess,5,0x0,(none),CallGraph-d1
??$ExpandButtonClicked@AEA_N@FirewallUxTelemetry@@SAXAEA_N@Z,0x18001b194,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},ExpandButtonClicked,5,0x0,isNowCollapsed:UInt8(Boolean),CallGraph-d1
?_CreateDialog@FirewallDialogBase@implementation@Firewall@NetworkUX@Internal@Windows@winrt@@AEAAX_N@Z,0x180013948,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},FirewallContextInitialized,5,0x0,(none),CallGraph-d1
?StartActivity@GetXamlContent@FirewallUxTelemetry@@QEAAXXZ,0x180013248,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},GetXamlContent,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@GetXamlContent@FirewallUxTelemetry@@MEAAXXZ,0x180013423,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},GetXamlContent,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@GetXamlContent@FirewallUxTelemetry@@MEAAXXZ,0x1800135d2,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},GetXamlContent,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?NotificationDialogParameters@FirewallUxTelemetry@@SAXAEBUFirewallNotificationProperties@Firewall@NetworkUX@Internal@Windows@winrt@@AEBV?$basic_zstring_view@G@wil@@@Z,0x18001fe2f,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},NotificationDialogParameters,5,0x0,"fileName:UnicodeString, AskOnProfiles:UInt32, OtherAllowedProfiles:UInt32, OtherBlockedProfiles:UInt32, OtherEdgeAllowedProfiles:UInt32, NewBlockProfilesPlumbed:UInt32, ShouldHint:UInt8(Boolean), ShouldConfigure:UInt8(Boolean), IsDynEdge:UInt8(Boolean), IsETOnly:UInt8(Boolean)",CallGraph-d1
??$OverrideShouldConfigureForGroupPolicy@_N@FirewallUxTelemetry@@SAX$$QEA_N@Z,0x18001b214,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},OverrideShouldConfigureForGroupPolicy,5,0x0,isEnabled:UInt8(Boolean),CallGraph-d1
??$OverrideShouldConfigureForUAC@AEA_N@FirewallUxTelemetry@@SAXAEA_N@Z,0x18001b294,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},OverrideShouldConfigureForUAC,5,0x0,isEnabled:UInt8(Boolean),CallGraph-d1
?PopupCreated@DialogInitialize@FirewallUxTelemetry@@SAXPEAUHWND__@@@Z,0x180012c35,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},PopupCreated,5,0x0,HWND:HexInt64,CallGraph-d1
??$PrivateNetworks@AEA_NAEA_N@ConfigureCheckboxes@FirewallUxTelemetry@@SAXAEA_N0@Z,0x18001b369,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},PrivateNetworks,5,0x0,"isEnabled:UInt8(Boolean), isChecked:UInt8(Boolean)",CallGraph-d1
??$PrivateNetworksCheckboxToggled@AEA_N@FirewallUxTelemetry@@SAXAEA_N@Z,0x18001b3cc,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},PrivateNetworksCheckboxToggled,5,0x0,isNowChecked:UInt8(Boolean),CallGraph-d1
