Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CapabilityChangeTelemetry@NCSI_INTERFACE_ATTRIBUTES@@AEAAXW4_NLA_CONNECTIVITY_FAMILY@@W4_CONNECTIVITY_CAPABILITY@@1W4_NLA_CAPABILITY_CHANGE_REASON@@K_N@Z,0x180065a66,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},CapabilityChange,5,0x400000000000,"PartA_PrivTags:UInt64, Version:UInt32, HasDetails:Bool32, InterfaceGuid:GUID, InterfaceLuid:HexInt64, IfType:UInt64, Family:Int32, NewCapability:Int32, OldCapability:Int32, Reason:Int32, Flags:UInt32, DeviceDesc:UnicodeString, DeviceManufacturer:UnicodeString, DeviceInstanceId:UnicodeString, DriverService:UnicodeString, DriverFile:UnicodeString, DriverDate:SystemTime, DriverVersion:UnicodeString, BinaryVersion:UnicodeString, NetDeviceCount:UInt32, SuspectStateReason:UInt32, SuspectStateTime:UInt32, HadInternet:Bool32, HadInternetSinceReset:Bool32, SuspectEventCount:UInt32, InternetLossCount:UInt32, V4Gateway:UnicodeString, V4GatewayMAC:UnicodeString, V4NextHop:UnicodeString, V6Gateway:UnicodeString, V6GatewayMAC:UnicodeString, V6NextHop:UnicodeString, IsIPv4GatewayPrivate:Bool32, IsIPv4NextHopPrivate:Bool32, IsIPv6GatewayPrivate:Bool32, IsIPv6NextHopPrivate:Bool32, NetReady:UInt64, AdapterArrival:UInt64, FirstInternet:UInt64, LastInternetLoss:UInt64, HasOpportunisticInetIPv4:Bool32, HasOpportunisticInetIPv6:Bool32, IPv4ProbeResult:UInt32, IPv6ProbeResult:UInt32",Direct-Preceding
?CapabilityChangeTelemetry@NCSI_INTERFACE_ATTRIBUTES@@AEAAXW4_NLA_CONNECTIVITY_FAMILY@@W4_CONNECTIVITY_CAPABILITY@@1W4_NLA_CAPABILITY_CHANGE_REASON@@K_N@Z,0x180065e77,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},CapabilityChange,5,0x400000000000,"PartA_PrivTags:UInt64, Version:UInt32, HasDetails:Bool32, InterfaceGuid:GUID, InterfaceLuid:HexInt64, IfType:UInt64, Family:Int32, NewCapability:Int32, OldCapability:Int32, Reason:Int32, Flags:UInt32, DeviceDesc:UnicodeString, DeviceManufacturer:UnicodeString, DeviceInstanceId:UnicodeString, DriverService:UnicodeString, DriverFile:UnicodeString, DriverDate:SystemTime, DriverVersion:UnicodeString, BinaryVersion:UnicodeString, NetDeviceCount:UInt32, SuspectStateReason:UInt32, SuspectStateTime:UInt32, HadInternet:Bool32, HadInternetSinceReset:Bool32, SuspectEventCount:UInt32, InternetLossCount:UInt32, V4Gateway:UnicodeString, V4GatewayMAC:UnicodeString, V4NextHop:UnicodeString, V6Gateway:UnicodeString, V6GatewayMAC:UnicodeString, V6NextHop:UnicodeString, IsIPv4GatewayPrivate:Bool32, IsIPv4NextHopPrivate:Bool32, IsIPv6GatewayPrivate:Bool32, IsIPv6NextHopPrivate:Bool32, NetReady:UInt64, AdapterArrival:UInt64, FirstInternet:UInt64, LastInternetLoss:UInt64, DNSText:UnicodeString, V4DHCPServer:UnicodeString, V6DHCPServer:UnicodeString, TransmitLinkSpeed:UInt64, ReceiveLinkSpeed:UInt64, InterfaceDetailBools:UInt8[N](Boolean), InterfaceDetails:UInt32[N], IPAddressTelemetry:UInt32[N], SystemTelemetry:UInt32[N]",Direct-Preceding
?IsPowerRefForCurrentRequestValid@ActiveProbeManager@@SA_NT_NET_LUID_LH@@W4_NLA_CONNECTIVITY_FAMILY@@PEAX@Z,0x18006c052,NCSI,{014DE49F-CE63-4779-BA2B-D616F6963A87},CheckPowerRefForCurrentRequestValid,5,0x0,"reason:AnsiString, interfaceLuid:HexInt64, family:AnsiString",Direct-Preceding
PerformBasicConnectivityCheck,0x180022e8d,NCSI,{014DE49F-CE63-4779-BA2B-D616F6963A87},Connectivity Check - Exiting,5,0x0,"reason:AnsiString, interfaceGuid:GUID, interfaceLuid:HexInt64",Direct-Preceding
PerformBasicConnectivityCheck,0x180022f0e,NCSI,{014DE49F-CE63-4779-BA2B-D616F6963A87},Connectivity Check - Exiting,5,0x0,"reason:AnsiString, interfaceGuid:GUID, interfaceLuid:HexInt64",Direct-Preceding
PerformBasicConnectivityCheck,0x180022fb0,NCSI,{014DE49F-CE63-4779-BA2B-D616F6963A87},Connectivity Check - Exiting,5,0x0,"reason:AnsiString, interfaceGuid:GUID, interfaceLuid:HexInt64",Direct-Preceding
PerformBasicConnectivityCheck,0x180023156,NCSI,{014DE49F-CE63-4779-BA2B-D616F6963A87},Connectivity Check - Exiting,5,0x0,"reason:AnsiString, interfaceGuid:GUID, interfaceLuid:HexInt64",Direct-Preceding
PerformBasicConnectivityCheck,0x1800231d0,NCSI,{014DE49F-CE63-4779-BA2B-D616F6963A87},Connectivity Check - Exiting,5,0x0,"reason:AnsiString, interfaceGuid:GUID, interfaceLuid:HexInt64",Direct-Preceding
PerformBasicConnectivityCheck,0x180023335,NCSI,{014DE49F-CE63-4779-BA2B-D616F6963A87},Connectivity Check - Exiting,5,0x0,"reason:AnsiString, interfaceGuid:GUID, interfaceLuid:HexInt64",Direct-Preceding
PerformBasicConnectivityCheck,0x180023281,NCSI,{014DE49F-CE63-4779-BA2B-D616F6963A87},Connectivity Check - Lowering capability to CONNECTIVITY_CAPABILITY_NONE,5,0x0,"arpError:UInt32, interfaceGuid:GUID, interfaceLuid:HexInt64, previousCapability:AnsiString",Direct-Preceding
PerformBasicConnectivityCheck,0x180022ff9,NCSI,{014DE49F-CE63-4779-BA2B-D616F6963A87},Connectivity Check - Resolving local connectivity with NcsiPerformArpProbe,5,0x0,"interfaceGuid:GUID, interfaceLuid:HexInt64",Direct-Preceding
PerformBasicConnectivityCheck,0x18002308e,NCSI,{014DE49F-CE63-4779-BA2B-D616F6963A87},Connectivity Check - Retrying NcsiPerformArpProbe,5,0x0,"error:UInt32, interfaceGuid:GUID, interfaceLuid:HexInt64",Direct-Preceding
?CorpLocationProbeWorker@@YA_NKV?$basic_zstring_view@G@wil@@0GPEAHAEAK2@Z,0x1800696a4,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},CorpLocationProbeWorker,5,0x0,"event:AnsiString, reason:AnsiString",Direct-Preceding
?CorpLocationProbeWorker@@YA_NKV?$basic_zstring_view@G@wil@@0GPEAHAEAK2@Z,0x180069723,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},CorpLocationProbeWorker,5,0x0,"event:AnsiString, reason:AnsiString",Direct-Preceding
?EnterStandby@NCSI_INTERFACE_ATTRIBUTES@@QEAAXXZ,0x180058587,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},EnterConnectedStandby,5,0x200000000000,"interfaceGuid:GUID, interfaceLuid:HexInt64, ifType:UInt32, CaptivePortalDuetimeInSeconds:UInt64, PartA_PrivTags:UInt64",Direct-Preceding
?EnterSuspectStateTelemetry@NCSI_INTERFACE_ATTRIBUTES@@AEAAXW4_NLA_CONNECTIVITY_FAMILY@@W4_CONNECTIVITY_CAPABILITY@@W4_NcsiSuspectStateReason@@@Z,0x1800263e4,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},EnterSuspectState,5,0x400000000000,"PartA_PrivTags:UInt64, Version:UInt32, HasDetails:Bool32, InterfaceGuid:GUID, InterfaceLuid:HexInt64, IfType:UInt64, Family:UInt32, SuspectReason:UInt32, SuspectReasonString:UnicodeString, PreviousCapability:UInt32, NewCapability:UInt32, hasDefaultGateway:Bool32, hasDefaultRoutesDisabled:Bool32, isForwardingEnabled:Bool32, isForceTunnelingEnabled:Bool32, hasIpAddress:Bool32, hasGlobalIpAddress:Bool32, corporateConnectivity:Bool32, corporateLocationDetected:Bool32, isInsideCorp:Bool32, corporateLocationDetectionEnabled:Bool32, isConnected:Bool32, isDisconnected:Bool32, isDormant:Bool32, isBehindHotspot:Bool32, hadInternetSinceReset:Bool32, PerceivedCapability:UInt32, InterfaceUpTime:UInt32, hasOpportunisticInternet:Bool32, ProbeResult:UInt32, DeviceDesc:UnicodeString, DeviceManufacturer:UnicodeString, DeviceInstanceId:UnicodeString, DriverService:UnicodeString, DriverFile:UnicodeString, DriverDate:SystemTime, DriverVersion:UnicodeString, BinaryVersion:UnicodeString, SuspectEventCount:UInt64, IPv4Gateway:UnicodeString, IPv4GatewayPhysicalAddress:UnicodeString, IPv4NextHop:UnicodeString, IPv6Gateway:UnicodeString, IPv6GatewayPhysicalAddress:UnicodeString, IPv6NextHop:UnicodeString, IsIPv4GatewayPrivate:Bool32, IsIPv4NextHopPrivate:Bool32, IsIPv6GatewayPrivate:Bool32, IsIPv6NextHopPrivate:Bool32, NetReady:UInt64, AdapterArrival:UInt64, FirstInternet:UInt64, LastInternetLoss:UInt64",Direct-Preceding
?ProcessEvent@NcsiWinINetProxySettingMonitor@@MEAAXPEAX@Z,0x18005f012,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},EvtCreateRenderContextFailed,5,0x0,errorCode:UInt32,Direct-Preceding
?ProcessEvent@NcsiWinINetProxySettingMonitor@@MEAAXPEAX@Z,0x18005f08f,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},EvtRenderFailed,5,0x0,errorCode:UInt32,Direct-Preceding
?ProcessEvent@NcsiWinINetProxySettingMonitor@@MEAAXPEAX@Z,0x18005f1c5,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},EvtRenderRetryFailed,5,0x0,errorCode:UInt32,Direct-Preceding
?ExitStandby@NCSI_INTERFACE_ATTRIBUTES@@QEAAXXZ,0x1800589c3,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},ExitConnectedStandby,5,0x200000000000,"interfaceGuid:GUID, interfaceLuid:HexInt64, ifType:UInt32, CaptivePortalDuetimeInSeconds:UInt64, PartA_PrivTags:UInt64",Direct-Preceding
StoreNcsiIEProxyString,0x180053e04,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},FailToAllocateMemory,5,0x0,(none),Direct-Preceding
GetDnsServerAddresses,0x18007b2d6,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},GetDnsServerAddressesOutOfMemory,5,0x0,(none),Direct-Preceding
?GetManualProxies@NcsiConfigData@@QEAA_NPEAUNCSI_MANUAL_PROXIES@@@Z,0x18000dfec,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},GetManualProxies,5,0x0,"proxyStringType:AnsiString, proxyData:UnicodeString",Direct-Preceding
?GetManualProxies@NcsiConfigData@@QEAA_NPEAUNCSI_MANUAL_PROXIES@@@Z,0x18000debc,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},GetManualProxies::LoadManualProxies,5,0x0,"description:AnsiString, proxyInfo:UnicodeString",Direct-Preceding
?GetManualProxies@NcsiConfigData@@QEAA_NPEAUNCSI_MANUAL_PROXIES@@@Z,0x18000df0c,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},GetManualProxies::LoadManualProxies,5,0x0,"description:AnsiString, proxyInfo:UnicodeString",Direct-Preceding
?GetManualProxies@NcsiConfigData@@QEAA_NPEAUNCSI_MANUAL_PROXIES@@@Z,0x18000e085,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},GetManualProxies::LoadManualProxies,5,0x0,description:AnsiString,Direct-Preceding
?GetManualProxies@NcsiConfigData@@QEAA_NPEAUNCSI_MANUAL_PROXIES@@@Z,0x18000ddda,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},GetManualProxies::RegOpenKeyExFailed,5,0x0,error:UInt32,Direct-Preceding
?HandleWinInetProxyConfigForCurrentUser@NcsiConfigData@@QEAAXAEBU_WINHTTP_CURRENT_USER_IE_PROXY_CONFIG@@@Z,0x180052976,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},HandleWinInetProxyConfigForCurrentUser,5,0x0,description:AnsiString,Direct-Preceding
?HandleWinInetProxyConfigForCurrentUser@NcsiConfigData@@QEAAXAEBU_WINHTTP_CURRENT_USER_IE_PROXY_CONFIG@@@Z,0x1800529bb,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},HandleWinInetProxyConfigForCurrentUser,5,0x0,description:AnsiString,Direct-Preceding
?HandleWinInetProxyConfigForCurrentUser@NcsiConfigData@@QEAAXAEBU_WINHTTP_CURRENT_USER_IE_PROXY_CONFIG@@@Z,0x1800529e9,NCSI,{1701C7DC-045C-45C0-8CD6-4D42E3BBF387},HandleWinInetProxyConfigForCurrentUser,5,0x0,description:AnsiString,Direct-Preceding
