Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DuplicatePropertyOmitted_@PropsysTelemetry@@QEAAXPEBG000000000@Z,0x180090209,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},DuplicatePropertyOmitted,4,0x0,"KeepPropertyCanonicalName:UnicodeString, KeepPropertyPropertyKey:UnicodeString, KeepPropertyPublisher:UnicodeString, KeepPropertyProduct:UnicodeString, KeepPropertySourceUrl:UnicodeString, OmitPropertyCanonicalName:UnicodeString, OmitPropertyPropertyKey:UnicodeString, OmitPropertyPublisher:UnicodeString, OmitPropertyProduct:UnicodeString, OmitPropertySourceUrl:UnicodeString",CallGraph-d2
??$EnumeratedSchemas@AEAIAEAI@SchemaCache_EnumRegisteredSchemaFiles@PropsysTelemetry@@QEAAXAEAI0@Z,0x1800905fe,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},EnumeratedSchemas,5,0x400000000000,"readSchemas:UInt32, totalRegisteredSchemas:UInt32",CallGraph-d2
??$InvalidAttributeValue@AEAPEBGAEAPEBGAEAPEBGAEAPEBG@PropsysTelemetry@@SAXAEAPEBG000@Z,0x18009550c,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},InvalidAttributeValue,4,0x0,"SchemaId:UnicodeString, PropertyCanonicalName:UnicodeString, ErroneousXPath:UnicodeString, ErroneousValue:UnicodeString",CallGraph-d2
??$InvalidCanonicalName@AEAPEBGAEAPEBG@PropsysTelemetry@@SAXAEAPEBG0@Z,0x18006db7d,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},InvalidCanonicalName,4,0x0,"SchemaId:UnicodeString, PropertyCanonicalName:UnicodeString",CallGraph-d2
??$InvalidEnumeratedTypeList@AEAPEBGAEAPEBG@PropsysTelemetry@@SAXAEAPEBG0@Z,0x180095581,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},InvalidEnumeratedTypeList,4,0x0,"SchemaId:UnicodeString, PropertyCanonicalName:UnicodeString",CallGraph-d2
??$InvalidPropertyKey@AEAPEBGAEAPEBGPEBGPEBG@PropsysTelemetry@@SAXAEAPEBG0$$QEAPEBG1@Z,0x18006cf90,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},InvalidPropertyKey,4,0x0,"SchemaId:UnicodeString, PropertyCanonicalName:UnicodeString, ErroneousFmtid:UnicodeString, ErroneousPropId:UnicodeString",CallGraph-d2
??$InvalidPropertyOmitted@AEAPEBGPEBGPEBGPEBGPEBGPEBGAEAPEBG@PropsysTelemetry@@SAXAEAPEBG$$QEAPEBG11110@Z,0x180095647,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},InvalidPropertyOmitted,4,0x0,"SchemaId:UnicodeString, PropertyCanonicalName:UnicodeString, PropertyFmtid:UnicodeString, PropertyPropId:UnicodeString, PropertyPublisher:UnicodeString, PropertyProduct:UnicodeString, PropertySourceUrl:UnicodeString",CallGraph-d2
??$InvalidSchemaOmitted@AEAPEBGAEAPEBGAEAPEBG@PropsysTelemetry@@SAXAEAPEBG00@Z,0x1800956e2,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},InvalidSchemaOmitted,4,0x0,"SchemaId:UnicodeString, SchemaVersion:UnicodeString, SchemaNamespace:UnicodeString",CallGraph-d2
??$InvalidSemanticTypeOmitted@AEAPEBGPEBGPEBGPEBGAEAPEBG@PropsysTelemetry@@SAXAEAPEBG$$QEAPEBG110@Z,0x18009573d,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},InvalidSemanticTypeOmitted,4,0x0,"SchemaId:UnicodeString, SemanticTypeCanonicalName:UnicodeString, SemanticTypePublisher:UnicodeString, SemanticTypeProduct:UnicodeString, SemanticTypeSourceUrl:UnicodeString",CallGraph-d2
??$PSRegisterPropertySchema@AEBJ@PropsysTelemetry@@SAXAEBJ@Z,0x18009072c,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},PSRegisterPropertySchema,5,0x200000000000,"hr:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$PSUnRegisterPropertySchema@AEAJ@PropsysTelemetry@@SAXAEAJ@Z,0x180090798,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},PSUnRegisterPropertySchema,5,0x200000000000,"hr:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$RebuiltGlobalMapping@AEAH@SchemaCacheGlobalMappingLoad@PropsysTelemetry@@QEAAXAEAH@Z,0x180090804,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},RebuiltGlobalMapping,5,0x0,onDisk:UInt8(Boolean),CallGraph-d2
?StartActivity@SchemaCacheGlobalMappingLoad@PropsysTelemetry@@QEAAXPEBG_N@Z,0x180057e98,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},SchemaCacheGlobalMappingLoad,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, ProcessName:UnicodeString, ForcedRefresh:UInt8(Boolean), TickCount:UInt32",CallGraph-d2
?StopActivity@SchemaCacheGlobalMappingLoad@PropsysTelemetry@@MEAAXXZ,0x180009f0f,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},SchemaCacheGlobalMappingLoad,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@SchemaCacheGlobalMappingLoad@PropsysTelemetry@@MEAAXXZ,0x180009f77,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},SchemaCacheGlobalMappingLoad,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StartActivity@SchemaCache_EnumRegisteredSchemaFiles@PropsysTelemetry@@QEAAXXZ,0x18009295e,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},SchemaCache_EnumRegisteredSchemaFiles,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@SchemaCache_EnumRegisteredSchemaFiles@PropsysTelemetry@@MEAAXXZ,0x180092b02,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},SchemaCache_EnumRegisteredSchemaFiles,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@SchemaCache_EnumRegisteredSchemaFiles@PropsysTelemetry@@MEAAXXZ,0x180092c67,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},SchemaCache_EnumRegisteredSchemaFiles,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$SchemaPath@PEAG@SchemaCache_EnumRegisteredSchemaFiles@PropsysTelemetry@@QEAAX$$QEAPEAG@Z,0x1800908fe,Microsoft.Windows.Shell.Propsys,{B1642597-285E-560A-7F60-7E02F5DA22C0},SchemaPath,5,0x400000000000,schemaPath:UnicodeString,CallGraph-d2
LookUpTableFlushComplete,0x180052c62,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18006afcb,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18006b1dd,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18006af36,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18006b0b9,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180090b2c,Unknown,Unknown,ActivityStoppedAutomatically,5,0x0,(none),Unresolved
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180090b66,Unknown,Unknown,ActivityStoppedAutomatically,5,0x400000000000,(none),Unresolved
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18006712b,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180077f06,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
