Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ConvertString@@YAXAEAVNetDriverInstallDriverStore@@AEAVProperty@NetSetup2@@PEB_W@Z,0x18000d329,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},FunctionEntryArgs,5,0x0,"File:UnicodeString, Function:UnicodeString, PropertyNamespace:GUID, PropertyId:UInt32, value:UnicodeString",CallGraph-d2
?GetNetSetupTemplate@NetDriverInstallDriverStore@@IEAA?AV?$unique_ptr@VObjectCreationTemplate@NetSetup2@@U?$default_delete@VObjectCreationTemplate@NetSetup2@@@std@@@std@@W4_NETSETUP_OBJECT_TYPE@@PEB_WAEBVRegistryKey@@@Z,0x18000dd7b,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},FunctionEntryArgs,5,0x0,"File:UnicodeString, Function:UnicodeString, objectType:UInt32, componentId:UnicodeString",CallGraph-d1
?IsAlphanumericWithUnderscores@@YA_NPEB_W@Z,0x18000dfb6,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},FunctionEntryArgs,5,0x0,"File:UnicodeString, Function:UnicodeString, str:UnicodeString",CallGraph-d2
?IsStrictLowercaseAlphaNumericWithUnderscores@@YA_NPEB_W@Z,0x18000e086,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},FunctionEntryArgs,5,0x0,"File:UnicodeString, Function:UnicodeString, str:UnicodeString",CallGraph-d2
?ValidateBindToken@@YA_NAEAVNetDriverInstallDriverStore@@PEB_W@Z,0x18000e252,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},FunctionEntryArgs,5,0x0,"File:UnicodeString, Function:UnicodeString, value:UnicodeString",CallGraph-d2
?ValidateComponentId@NetDriverInstallDriverStore@@IEAA_NPEB_W@Z,0x18000e392,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},FunctionEntryArgs,5,0x0,"File:UnicodeString, Function:UnicodeString, componentId:UnicodeString",CallGraph-d2
?TraceLogExit@@YAXPEB_W0@Z,0x180007cb9,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},FunctionExit,5,0x0,"File:UnicodeString, Function:UnicodeString",CallGraph-d1
?GatherProperty@NetDriverInstallDriverStore@@IEAAXAEBVRegistryKey@@AEBUNetSetupInfProperty@@AEAVObjectCreationTemplate@NetSetup2@@@Z,0x18000db37,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},InfDirectiveFound,5,0x0,"prop.DirectiveName:UnicodeString, Value:UnicodeString",CallGraph-d2
?ReportError@NetDriverInstallDriverStore@@QEAAXJAEBUNetDriverInstallValidationReport@@@Z,0x18000e19c,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},InfValidationError,5,0x0,"Result:Int32(HResult), ValidationResult:UInt32",CallGraph-d1
?StartActivity@InstallActivity@NetDriverInstallTraceProvider@@QEAAXXZ,0x18000b0b1,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},InstallActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@InstallActivity@NetDriverInstallTraceProvider@@MEAAXXZ,0x18000b3fd,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},InstallActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@InstallActivity@NetDriverInstallTraceProvider@@MEAAXXZ,0x18000b593,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},InstallActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?GetNetSetupTemplate@NetDriverInstallDriverStore@@IEAA?AV?$unique_ptr@VObjectCreationTemplate@NetSetup2@@U?$default_delete@VObjectCreationTemplate@NetSetup2@@@std@@@std@@W4_NETSETUP_OBJECT_TYPE@@PEB_WAEBVRegistryKey@@@Z,0x18000de1c,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},ReadingDriverRegistration,5,0x0,"objectType:UInt32, componentId:UnicodeString",CallGraph-d2
?GetNetSetupTemplate@NetDriverInstallDriverStore@@IEAA?AV?$unique_ptr@VObjectCreationTemplate@NetSetup2@@U?$default_delete@VObjectCreationTemplate@NetSetup2@@@std@@@std@@W4_NETSETUP_OBJECT_TYPE@@PEB_WAEBVRegistryKey@@@Z,0x18000df0a,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},ReadingDriverRegistrationFailed,5,0x0,"result:Int32(HResult), objectType:UInt32, componentId:UnicodeString",CallGraph-d2
?GatherProperties@NetDriverInstallDriverStore@@IEAAXPEBUNetSetupInfProperty@@0AEBVRegistryKey@@AEAVObjectCreationTemplate@NetSetup2@@@Z,0x18000d95b,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},ReadingProperty,5,0x0,"prop->DirectiveName:UnicodeString, PropertyNamespace:GUID, PropertyId:UInt32",CallGraph-d3
??$RemoveDriver@AEAU_GUID@@AEAW4_NETSETUP_OBJECT_TYPE@@PEB_W@InstallActivity@NetDriverInstallTraceProvider@@QEAAXAEAU_GUID@@AEAW4_NETSETUP_OBJECT_TYPE@@$$QEAPEB_W@Z,0x1800082f9,Microsoft.Windows.Networking.NetSetup.Inf,{29F455E5-659D-55C6-175B-0892A5BA91FE},RemoveDriver,5,0x200000000000,"ObjectId:GUID, ObjectType:UInt32, Identifier:UnicodeString",CallGraph-d1
