Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$QuickActionUsage@PEB_WPEB_WPEB_W_N@QuickActionsTelemetry@@SAX$$QEAPEB_W00$$QEA_N@Z,0x180268856,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},QuickActionUsage,5,0x400000000000,"quickActionFriendlyName:UnicodeString, declaredName:UnicodeString, groupName:UnicodeString, isPaginationEnabled:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?QuickActionsEditModeDisabled@QuickActionsTelemetry@@SAXXZ,0x1802174e9,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},QuickActionsEditModeDisabled,5,0x0,(none),CallGraph-d1
?StartActivity@QuickActionsInEditMode@QuickActionsTelemetry@@QEAAXXZ,0x180217576,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},QuickActionsInEditMode,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@QuickActionsInEditMode@QuickActionsTelemetry@@MEAAXXZ,0x180217612,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},QuickActionsInEditMode,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@QuickActionsInEditMode@QuickActionsTelemetry@@MEAAXXZ,0x180217774,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},QuickActionsInEditMode,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@RearrangeQuickAction@QuickActionsTelemetry@@QEAAXPEB_WHH@Z,0x1801365bb,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},RearrangeQuickAction,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, QuickActionFriendlyName:UnicodeString, FromPosition:Int32, ToPosition:Int32",CallGraph-d1
?StopActivity@RearrangeQuickAction@QuickActionsTelemetry@@MEAAXXZ,0x180136792,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},RearrangeQuickAction,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@RearrangeQuickAction@QuickActionsTelemetry@@MEAAXXZ,0x1801368f4,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},RearrangeQuickAction,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Recall_CaptureUriDomainTruncated@QuickActionsTelemetry@@SAXXZ,0x180257029,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},Recall_CaptureUriDomainTruncated,5,0x0,(none),CallGraph-d1
?Recall_CaptureUriDomainTruncatedWithPort@QuickActionsTelemetry@@SAXXZ,0x180257055,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},Recall_CaptureUriDomainTruncatedWithPort,5,0x0,(none),CallGraph-d1
?Recall_CaptureUriDomainUnmodified@QuickActionsTelemetry@@SAXXZ,0x180257081,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},Recall_CaptureUriDomainUnmodified,5,0x0,(none),CallGraph-d1
??$Recall_FilterButtonClicked@AEA_N@QuickActionsTelemetry@@SAXAEA_N@Z,0x18024ece8,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},Recall_FilterButtonClicked,5,0x400000000000,"isFilterItemCapturable:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?Recall_FilterExclusionAdded@QuickActionsTelemetry@@SAXXZ,0x1802570ce,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},Recall_FilterExclusionAdded,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?Recall_FilterExclusionRemoved@QuickActionsTelemetry@@SAXXZ,0x18025711e,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},Recall_FilterExclusionRemoved,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$Recall_FilterSectionUpdated@HH_N_N@QuickActionsTelemetry@@SAX$$QEAH0$$QEA_N1@Z,0x18024ed82,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},Recall_FilterSectionUpdated,5,0x400000000000,"oldCaptureState:UInt32, newCaptureState:UInt32, oldIsFilterItemPresent:UInt8(Boolean), newIsFilterItemPresent:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?Recall_OpenButtonClicked@QuickActionsTelemetry@@SAXXZ,0x18025716e,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},Recall_OpenButtonClicked,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$Recall_PrivacyExtensionLookupException@J@QuickActionsTelemetry@@SAX$$QEAJ@Z,0x18024ee7c,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},Recall_PrivacyExtensionLookupException,5,0x400000000000,"hr:Int32, PartA_PrivTags:UInt64",CallGraph-d1
?Recall_SnapshotButtonClicked@QuickActionsTelemetry@@SAXXZ,0x1802571be,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},Recall_SnapshotButtonClicked,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$StudioEffectsDeviceDisabledSettingsPageClicked@W4StudioEffectsPageIndex@QuickActionsTelemetry@@@QuickActionsTelemetry@@SAX$$QEAW4StudioEffectsPageIndex@0@@Z,0x1802223dc,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},StudioEffectsDeviceDisabledSettingsPageClicked,5,0x400000000000,"type:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$StudioEffectsMoreSettingsPageClicked@W4StudioEffectsPageIndex@QuickActionsTelemetry@@@QuickActionsTelemetry@@SAX$$QEAW4StudioEffectsPageIndex@0@@Z,0x180222448,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},StudioEffectsMoreSettingsPageClicked,5,0x400000000000,"type:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$StudioEffectsNavigationPageChanged@W4StudioEffectsPageIndex@QuickActionsTelemetry@@@QuickActionsTelemetry@@SAX$$QEAW4StudioEffectsPageIndex@0@@Z,0x18025d9d8,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},StudioEffectsNavigationPageChanged,5,0x400000000000,"type:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$StudioEffectsPrivacyDisabledSettingsPageClicked@W4StudioEffectsPageIndex@QuickActionsTelemetry@@@QuickActionsTelemetry@@SAX$$QEAW4StudioEffectsPageIndex@0@@Z,0x1802224b4,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},StudioEffectsPrivacyDisabledSettingsPageClicked,5,0x400000000000,"type:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?VisibleAndDoneLoading@QuickActionsTelemetry@@SAXXZ,0x180079dec,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},VisibleAndDoneLoading,5,0x0,(none),CallGraph-d1
?VisibleAndDoneLoading@QuickActionsTelemetry@@SAXXZ,0x180079e25,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},VisibleAndDoneLoading,5,0x0,(none),CallGraph-d1
?NotifyFailure@?$ActivityBase@VControlCenterLogging@@$00$0EAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18011dc48,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
