Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?RemovePackageMetadata@ProvOperations@@UEAAJPEBG@Z,0x180017954,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},RemovePackageMetadataFailure,5,0x0,"PackageId:UnicodeString, FailedStages:UInt32",SingleProvider
?RemovePackage@ProvPackage@@UEAAXV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x180030e82,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},RemoveProvPackage,5,0x0,Path:UnicodeString,SingleProvider
?RemovePackage@ProvPackage@@UEAAXV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x180030fc2,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},RemoveProvPackagePackageFail,2,0x0,"Path:UnicodeString, LastError:UInt32",SingleProvider
StopTrackingResourcesForCspNode,0x18002e514,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},ResourceTrackingStoppedForCspNode,5,0x0,"CspNodePath:UnicodeString, HResult:Int32(HResult)",SingleProvider
?CopyFileW@PackageCopier@@QEAAHAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@0@Z,0x18002ce25,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},SetFileAttributesFailed,2,0x0,"FullPackagePath:UnicodeString, HResult:Int32",SingleProvider
?CopyPackages@PackageCopier@@QEAAXAEBV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@AEBV?$vector@_NV?$allocator@_N@std@@@3@PEAV23@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@3@@Z,0x18002d36b,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},SourcePackageIsEmpty,3,0x0,(none),SingleProvider
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x180030c49,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},TryCreateProvisioningFileManagerOnPPKGFailed,2,0x0,Path:UnicodeString,SingleProvider
??0ProvAgent@@QEAA@XZ,0x18002bcb8,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},TurnMutexCreateComplete,4,0x0,(none),SingleProvider
?StartActivity@UpgradeClearSettingsGroups@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@QEAAXXZ,0x180019553,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},UpgradeClearSettingsGroups,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?StopActivity@UpgradeClearSettingsGroups@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@MEAAXXZ,0x18001b683,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},UpgradeClearSettingsGroups,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@UpgradeClearSettingsGroups@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@MEAAXXZ,0x18001b832,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},UpgradeClearSettingsGroups,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?CreateProvisioningSession@ProvOperations@@AEAAJXZ,0x1800124a9,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},Validate_CV_FAIL,5,0x0,CV:AnsiString,SingleProvider
GetCertsOnFile,0x18002f290,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},WinVerifyTrustFailed,4,0x0,"ErrorCode:Int32, FilePath:UnicodeString, CatalogPath:UnicodeString",SingleProvider
