Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?_RequiredTilesAtCurrentZoom@PageTileCache@PdfInternal@@AEAAXAEBV?$shared_ptr@UPageRenderContext@PdfInternal@@@std@@PEAV?$list@VRectL@PdfInternal@@V?$allocator@VRectL@PdfInternal@@@std@@@4@@Z,0x18020af5b,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfControlRenderTileRequested,4,0x0,"PageIndex:UInt32, ZoomFactorX:Float, ZoomFactorY:Float, Rect.Left:Int32, Rect.Top:Int32, Rect.Right:UInt32, Rect.Bottom:UInt32",Direct-Preceding
?Cancel@CRenderCommand@UI@@UEAAXXZ,0x1801bc8e7,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfCoreRenderTileCancelled,4,0x0,"PageIndex:UInt64, ZoomFactorX:Float, ZoomFactorY:Float, Rect.Left:Float, Rect.Top:Float, Rect.Right:Float, Rect.Bottom:Float",Direct-Preceding
?_RenderPageWorker@CAsyncRenderer@UI@@AEAAX_KAEAV?$shared_ptr@VCPageRenderResponse@UI@@@std@@V?$weak_ptr@VCPageRenderRequest@UI@@@4@@Z,0x1801c28cc,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfCoreRenderTileStart,4,0x0,"PageIndex:UInt64, ZoomFactorX:Float, ZoomFactorY:Float, Rect.Left:Float, Rect.Top:Float, Rect.Right:Float, Rect.Bottom:Float",Direct-Preceding
?_RenderPageWorker@CAsyncRenderer@UI@@AEAAX_KAEAV?$shared_ptr@VCPageRenderResponse@UI@@@std@@V?$weak_ptr@VCPageRenderRequest@UI@@@4@@Z,0x1801c3140,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfCoreRenderTileStop,4,0x0,"PageIndex:UInt64, ZoomFactorX:Float, ZoomFactorY:Float, Rect.Left:Float, Rect.Top:Float, Rect.Right:Float, Rect.Bottom:Float",Direct-Preceding
?RecordSaveOperation@FileSessionLogger@Infra@@UEAAXW4SaveOperationType@2@JI@Z,0x1801c74ca,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDataTypeOnSaveFailure,4,0x400000000000,"pdfSessionId:UInt64, SaveDirtyDataTypeFlags:UInt8(Boolean)",Direct-Preceding
?Uninitialize@PdfDocViewModel@PdfInternal@@UEAAJXZ,0x180262d7b,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDocViewModel Uninitialize called,5,0x0,(none),Direct-Preceding
??1PdfDocViewModel@PdfInternal@@UEAA@XZ,0x18025f7d8,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDocViewModelDestructorCalled,5,0x0,(none),Direct-Preceding
??1CPDFDocument@Document@@UEAA@XZ,0x1800b401f,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDocumentDestructorCalled,5,0x0,(none),Direct-Preceding
?Initialize@CPDFDocument@Document@@QEAAXAEBV?$shared_ptr@VICMapFactory@CMap@@@std@@AEBV?$shared_ptr@VIBuilder@Builder@@@4@@Z,0x18009d979,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDocumentInitialized,5,0x0,(none),Direct-Preceding
?LoadPDFDocumentFromStreamHelper@Pdf@Data@Windows@@YAJPEAUIRandomAccessStream@Streams@Storage@3@AEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@AEBV?$shared_ptr@VIFileSessionLogger@Infra@@@8@AEBV?$shared_ptr@V?$CClosureWrap@PEAX$0A@P6AHPEAX@Z$1?CloseHandle@@YAH0@Z@Infra@@@8@PEAUIPropertySet@Collections@Foundation@3@PEAPEAUIPdfDocument@123@@Z,0x1801eb389,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDocumentLoadFailed,5,0x0,hresult:UInt32,Direct-Preceding
_lambda_aa127a95478b30516ff257ba17ddd4f7_::operator(),0x1801e7b82,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDocumentLoadFailed,5,0x0,hresult:UInt32,Direct-Preceding
_lambda_aa127a95478b30516ff257ba17ddd4f7_::operator(),0x1801e7bdf,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDocumentLoadFailed,4,0x400000000000,"pdfSessionId:UInt64, hresult:UInt32",Direct-Preceding
?LoadPDFDocumentFromStreamHelper@Pdf@Data@Windows@@YAJPEAUIRandomAccessStream@Streams@Storage@3@AEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@AEBV?$shared_ptr@VIFileSessionLogger@Infra@@@8@AEBV?$shared_ptr@V?$CClosureWrap@PEAX$0A@P6AHPEAX@Z$1?CloseHandle@@YAH0@Z@Infra@@@8@PEAUIPropertySet@Collections@Foundation@3@PEAPEAUIPdfDocument@123@@Z,0x1801eb347,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDocumentLoadSuccess,5,0x0,(none),Direct-Preceding
_lambda_aa127a95478b30516ff257ba17ddd4f7_::operator(),0x1801e7b25,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDocumentLoadSuccess,5,0x0,(none),Direct-Preceding
?_LoadDocument@CPdfDocument@Pdf@Data@Windows@@QEAAJAEBV?$shared_ptr@UIPdfStatics@Pdf@Data@Windows@@@std@@AEBV?$shared_ptr@VIByteStream@Infra@@@6@1AEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@6@AEBV?$shared_ptr@VIFileSessionLogger@Infra@@@6@W4DocumentPermissionFlags@Internal@234@PEAUHSTRING__@@@Z,0x1800b37d3,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDocument_ApplyOverrideDocumentRestrictions,5,0x0,(none),Direct-Preceding
?StartFocusedAnnotationDrag@CompDocViewHost@PdfPrivate@@UEBAXAEBUPdfInputPoint@Infra@@I@Z,0x180289ced,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDragStarted,5,0x0,"Type:AnsiString, LinkText:UnicodeString, LinkDestination:UnicodeString",Direct-Preceding
?StartSelectionDrag@CompDocViewHost@PdfPrivate@@UEBAXAEBUPdfInputPoint@Infra@@I@Z,0x18028a048,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfDragStarted,5,0x0,Type:AnsiString,Direct-Preceding
?LogFileByteStreamError@FileSessionLogger@Infra@@UEAAXIJ@Z,0x1801c6617,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfFileByteStreamError,4,0x400000000000,"pdfSessionId:UInt64, FileByteStreamMode:Int32, HResult:Int32(HResult)",Direct-Preceding
?LogFormFieldInfoIfNecessary@FileSessionLogger@Infra@@AEAAXXZ,0x1801a0134,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfFormInfo,4,0x400000000000,"pdfSessionId:UInt64, FieldCount:UInt64, FieldsWithAltText:UInt64",Direct-Preceding
?TestLogFileLoad@NOPFileSessionLogger@Infra@@UEAAXW4FileLoadState@2@@Z,0x18010a4e6,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfLoadFile,5,0x0,EventID:Int32,Direct-Preceding
?LogLoadRecoveryDataFailure@FileSessionLogger@Infra@@UEAAXJ@Z,0x1801c68d4,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfLoadRecoveryDataFailed,4,0x400000000000,"pdfSessionId:UInt64, HResult:Int32(HResult)",Direct-Preceding
