Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?UpdateFromDevQueryActionResults@@YAJPEBGW4_DEV_QUERY_RESULT_ACTION@@@Z,0x18006d3a4,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},EffectPackDevnodeStateChanged,4,0x0,"apoDeviceInstanceId:UnicodeString, action:UInt32",CallGraph-d1
?UpdateFromDevQueryActionResults@@YAJPEBGW4_DEV_QUERY_RESULT_ACTION@@@Z,0x18006db1b,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},EffectPackInfo,4,0x400000000000,"PartA_PrivTags:UInt64, effectPackDeviceInstanceId:UnicodeString, effectPackId:GUID",CallGraph-d1
?UpdateFromDevQueryActionResults@@YAJPEBGW4_DEV_QUERY_RESULT_ACTION@@@Z,0x18006de17,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},EffectPackRemoved,4,0x0,"apoDeviceInstanceId:UnicodeString, effectPackId:GUID",CallGraph-d1
?UpdateFromDevQueryActionResults@@YAJPEBGW4_DEV_QUERY_RESULT_ACTION@@@Z,0x18006d869,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},EffectPackUpdated,4,0x0,"apoDeviceInstanceId:UnicodeString, effectPackId:GUID",CallGraph-d1
?EndpointRTM@CAvEndpointBuilder@@AEAAJPEAUIMMDevice@@PEBGPEAUIPropertyStore@@PEAUIConnector@@PEAUIPnpInterface@@PEAUIMMEndpointManager@@@Z,0x180057ab6,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},EndpointRTM,4,0x0,"EndpointId:UnicodeString, HResult:Int32(HResult)",CallGraph-d3
?EndpointRTM@CAvEndpointBuilder@@AEAAJPEAUIMMDevice@@PEBGPEAUIPropertyStore@@PEAUIConnector@@PEAUIPnpInterface@@PEAUIMMEndpointManager@@@Z,0x18005957f,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},EndpointRTM: Completed,4,0x0,"EndpointId:UnicodeString, bUnplugged:Int32",CallGraph-d1
?EndpointRTM@CAvEndpointBuilder@@AEAAJPEAUIMMDevice@@PEBGPEAUIPropertyStore@@PEAUIConnector@@PEAUIPnpInterface@@PEAUIMMEndpointManager@@@Z,0x180057c04,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},EndpointRTM: Endpoint jack properties,4,0x0,"EndpointId:UnicodeString, bUnplugged:Int32, bDynamicJackDetection:Int32, bInternalJack:Int32, HResult:Int32(HResult)",CallGraph-d3
?EndpointRTM@CAvEndpointBuilder@@AEAAJPEAUIMMDevice@@PEBGPEAUIPropertyStore@@PEAUIConnector@@PEAUIPnpInterface@@PEAUIMMEndpointManager@@@Z,0x180057b38,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},EndpointRTM: Migration completed,4,0x0,"EndpointId:UnicodeString, HResult:Int32(HResult)",CallGraph-d1
?CreateMidiPort@@YAJPEBG000W4__MIDL___MIDL_itf_devicetopology_0000_0000_0011@@I_K@Z,0x18004818a,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},Errors,2,0x0,"Func:AnsiString, LineNum:Int32, HResult:Int32(HResult)",CallGraph-d1
?CreateMidiPortForKsPin@@YAXPEAUIPart@@PEBGK1I1PEAI@Z,0x1800570fa,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},Errors,2,0x0,"Func:AnsiString, LineNum:Int32, HResult:Int32(HResult)",CallGraph-d2
