Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TraceDataPoint@TelemetrySession@PushButtonReset@@QEBAXPEBG0_K@Z,0x18012fe2b,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},DataPoint,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, groupName:UnicodeString, fieldName:UnicodeString, value:UInt64",Direct-Preceding
?TraceDataPoint@TelemetrySession@PushButtonReset@@QEBAXPEBG0_K@Z,0x18012feff,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},DataPoint,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, fieldName:UnicodeString, value:UInt64",Direct-Preceding
?TraceDataVolumeCount@TelemetrySession@PushButtonReset@@QEBAXK@Z,0x18013002e,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},DataVolumeCount,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, count:UInt32",Direct-Preceding
?TraceDiskConfigMissing@TelemetrySession@PushButtonReset@@QEBAXXZ,0x180130145,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},DiskConfigMissing,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?TraceDiskSpaceRequired@TelemetrySession@PushButtonReset@@QEBAX_K@Z,0x18013025c,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},DiskSpaceRequired,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, numBytes:UInt64",Direct-Preceding
?TraceDownloadDriversResult@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x180130386,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},DownloadDriversResult,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32",Direct-Preceding
?TraceEnterAPI@TelemetrySession@PushButtonReset@@QEBAXAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@@Z,0x1801304b3,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},EnterAPI,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, apiName:UnicodeString",Direct-Preceding
?TraceEnteredOOBE@TelemetrySession@PushButtonReset@@QEBAXXZ,0x1801305d1,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},EnteredOOBE,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?TraceExecutionCancelled@TelemetrySession@PushButtonReset@@QEBAXXZ,0x1801306d5,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},ExecutionCancelled,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?TraceExecutionStaged@TelemetrySession@PushButtonReset@@QEBAXXZ,0x1801307c1,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},ExecutionStaged,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?TraceExtractDriversResult@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x180130e7e,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},ExtractDriversResult,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32",Direct-Preceding
?TraceFindOSPartitionResult@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x180130fa6,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},FindOSPartitionResult,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32",Direct-Preceding
?TraceFveCheckSusend@TelemetrySession@PushButtonReset@@QEBAX_N@Z,0x1801310cf,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},FveCheckSuspend,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, needSuspend:Bool32",Direct-Preceding
?TraceGenericError@TelemetrySession@PushButtonReset@@QEBAXJPEBGZZ,0x180131282,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},GenericError,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32, errorMessage:UnicodeString",Direct-Preceding
?TraceGetCustomizationConfigResult@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x18013138a,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},GetCustomizationConfigResult,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32",Direct-Preceding
