Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TraceLoggingUcmConnectorAlternateModeEntered@@YAXJ_KGI@Z,0x14000928a,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorAlternateModeEntered,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, SVID:UInt16, Mode:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorAlternateModeExited@@YAXJ_KGI@Z,0x14000932a,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorAlternateModeExited,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, SVID:UInt16, Mode:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorAlternateModeHardwareConfigured@@YAXJ_KGI@Z,0x1400093ca,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorAlternateModeHardwareConfigured,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, SVID:UInt16, Mode:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorChargingStateChanged@@YAXJ_KK@Z,0x140009466,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorChargingStateChanged,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, ChargingState:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorCreate@@YAXJKK_KEKKEEEE@Z,0x1400095ca,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorCreate,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), Count:UInt32, Size:UInt32, ConnectorId:UInt64, IsTypeCSupported:UInt8(Boolean), SupportedOperatingModes:UInt32, SupportedPowerSourcingCapabilities:UInt32, AudioAccessoryCapable:UInt8(Boolean), IsPdSupported:UInt8(Boolean), EvtSetDataRole:UInt8(Boolean), EvtSetPowerRole:UInt8(Boolean)",Direct-Preceding
?TraceLoggingUcmConnectorDataDirectionChanged@@YAX_KEK@Z,0x1400096e1,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorDataDirectionChanged,5,0x400000000000,"PartA_PrivTags:UInt64, ConnectorId:UInt64, Success:UInt8(Boolean), CurrentDataRole:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorGetPolicy@@YAXJ_KW4_UCM_CONNECTOR_POLICY_TYPE@@@Z,0x1400097a2,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorGetPolicy,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, PolicyType:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorPdConnectionStateChangedInternal@@YAXJ_KKKKK@Z,0x140003c57,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorPdConnectionStateChangedInternal,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, ParamsSize:UInt32, PdConnState:UInt32, Rdo:UInt32, ChargingState:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorPdPartnerSourceCaps@@YAXJ_KKPEAXG@Z,0x14000985d,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorPdPartnerSourceCaps,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, PdoCount:UInt32, PDOs:Binary",Direct-Preceding
?TraceLoggingUcmConnectorPdSourceCaps@@YAXJ_KKPEAXG@Z,0x14000990d,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorPdSourceCaps,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, PdoCount:UInt32, PDOs:Binary",Direct-Preceding
?TraceLoggingUcmConnectorPowerDirectionChanged@@YAX_KEKK@Z,0x1400099c4,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorPowerDirectionChanged,5,0x400000000000,"PartA_PrivTags:UInt64, ConnectorId:UInt64, Success:UInt8(Boolean), PowerRoleChangedFrom:UInt32, PowerRoleChangedTo:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorTypeCAttach@@YAXJK_KKKK@Z,0x140009b05,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorTypeCAttach,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), Size:UInt32, ConnectorId:UInt64, PortPartnerType:UInt32, CurrentAdvertisement:UInt32, ChargingState:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorTypeCCurrentAdChanged@@YAXJ_KK@Z,0x140009bdf,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorTypeCCurrentAdChanged,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, CurrentAdvertisement:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorTypeCDetach@@YAXJ_K@Z,0x140009c7f,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorTypeCDetach,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64",Direct-Preceding
?TraceLoggingUcmDeviceGetConnectorIds@@YAXJK@Z,0x140009d3a,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmDeviceGetConnectorIds,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorCount:UInt32",Direct-Preceding
?TraceLoggingUcmInitializeDevice@@YAXJKW4_WDF_TRI_STATE@@@Z,0x140009e21,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmInitializeDevice,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), Size:UInt32, EnablePolicyManagement:UInt32",Direct-Preceding
?TraceLoggingUrsUpdate@@YAX_KK@Z,0x140003d32,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UrsUpdate,5,0x400000000000,"PartA_PrivTags:UInt64, ConnectorId:UInt64, UrsHardwareEvent:UInt32",Direct-Preceding
?TraceLoggingUrsUpdateOld@@YAXJK@Z,0x140003f1a,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UrsUpdate,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), UrsHardwareEvent:UInt32",Direct-Preceding
?TraceLoggingUrsUpdateDecisionForPortPartnerUfpWithNoUsbData@@YAXEE_KW4_URS_HARDWARE_EVENT@@1@Z,0x140003e6e,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UrsUpdateDecisionForPortPartnerUfpWithNoUsbData,5,0x400000000000,"PartA_PrivTags:UInt64, IsClientUcmUcsiCx:UInt8(Boolean), EffectiveTestOverride:UInt8(Boolean), ConnectorId:UInt64, NewUrsHardwareEvent:UInt32, PreviousUrsHardwareEvent:UInt32",Direct-Preceding
?TraceLoggingPolicyManagerInitialize@@YAXJK@Z,0x1400174ec,Microsoft.Windows.UCM.PolicyManager,{3BABE443-EBD4-4CCE-80D7-20F880C7550E},PolicyManagerInitialize,5,0x400000000000,"Status:UInt32(NTStatus), LocalDualRoleFeatures:UInt32",Direct-Preceding
?TraceLoggingUpmConnectorPublishWnfUsbErrorNotification@@YAXJ_KW4_USB_ERROR_NOTIFICATION@@@Z,0x14001881a,Microsoft.Windows.UCM.PolicyManager,{3BABE443-EBD4-4CCE-80D7-20F880C7550E},UpmConnectorPublishWnfUsbErrorNotification,5,0x400000000000,"Status:UInt32(NTStatus), ConnectorId:UInt64, UsbErrorNotification:UInt32",Direct-Preceding
?TraceLoggingUpmConnectorPublishWnfUsbPeerDeviceState@@YAXJ_KEK@Z,0x1400188fd,Microsoft.Windows.UCM.PolicyManager,{3BABE443-EBD4-4CCE-80D7-20F880C7550E},UpmConnectorPublishWnfUsbPeerDeviceState,5,0x400000000000,"Status:UInt32(NTStatus), ConnectorId:UInt64, Arrival:UInt8(Boolean), PeerDeviceConnState:UInt32",Direct-Preceding
?TraceLoggingUpmConnectorRunPolicy@@YAXJ_KKKKEKK@Z,0x140018a4a,Microsoft.Windows.UCM.PolicyManager,{3BABE443-EBD4-4CCE-80D7-20F880C7550E},UpmConnectorRunPolicy,5,0x400000000000,"Status:UInt32(NTStatus), ConnectorId:UInt64, LocalDualRoleFeatures:UInt32, CurrentLocalDataRole:UInt32, ExpectedLocalDataRole:UInt32, SetDataRoleRequired:UInt8(Boolean), PortPartnerDualRoleFeatures:UInt32, PortPartnerType:UInt32",Direct-Preceding
?TraceLoggingUpmConnectorWnfUsbTypeCPartnerState@@YAXJ_KEKE@Z,0x140018b62,Microsoft.Windows.UCM.PolicyManager,{3BABE443-EBD4-4CCE-80D7-20F880C7550E},UpmConnectorWnfUsbTypeCPartnerState,5,0x400000000000,"Status:UInt32(NTStatus), ConnectorId:UInt64, Arrival:UInt8(Boolean), DualRoleFeatures:UInt32, UnexpectedWnfState:UInt8(Boolean)",Direct-Preceding
MicrosoftTelemetryAssertTriggeredWorker,0x1400236e8,TelemetryAssert,{6D1B249D-131B-468A-899B-FB0AD9551772},AssertWERWithArgs,5,0x400000000000,"assertVersion:UInt32, rva:UInt32, timestamp:UInt32, imageSize:UInt32, imageName:AnsiString, count:UInt32, totalHits:UInt32, Status:UInt32, originatingBinary:AnsiString, bucketArgument1:UInt32, bucketArgument2:UInt32",Direct-Preceding
MicrosoftTelemetryAssertTriggeredWorker,0x140023592,TelemetryAssert,{6D1B249D-131B-468A-899B-FB0AD9551772},AssertWithArgs,5,0x400000000000,"assertVersion:UInt32, rva:UInt32, timestamp:UInt32, imageSize:UInt32, imageName:AnsiString, count:UInt32, totalHits:UInt32, IRQL:UInt32, originatingBinary:AnsiString, bucketArgument1:UInt32, bucketArgument2:UInt32, message:AnsiString",Direct-Preceding
